Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
2594,109.24481515917142,-0.42381077930249667,0.0,0.419527084172309,Normal,Normal,Routine,E002A
2595,109.2448963915964,-0.42381236590065713,0.0,0.3812234411815981,Abnormal,Abnormal,Monitor,E002A
2596,109.24498295434722,-0.4238061522866296,0.0,0.4058789672633842,Normal,Normal,Routine,E002A
2597,109.24507070655893,-0.42381128252805983,0.0,0.4377080611560656,Normal,Normal,Routine,E002A
2598,109.24518259639197,-0.42380811134149265,0.0,0.43109954010954293,Normal,Normal,Routine,E002A
2599,109.24310102930934,-0.42376956955355083,0.0,0.4432077679393029,Normal,Normal,Routine,E002A
2600,109.24320021126245,-0.42375789233524475,0.0,0.42226969480048726,Normal,Normal,Routine,E002A
2601,109.2432843437768,-0.4237650889995159,0.0,0.41488739633474314,Normal,Normal,Routine,E002A
2602,109.24335564394846,-0.42376654131430097,0.0,0.4304441707035561,Normal,Normal,Routine,E002A
2603,109.24344631619572,-0.423768461959401,0.0,0.41457022525435067,Normal,Normal,Routine,E002A
2604,109.24353284164887,-0.42376801690454163,0.0,0.45459367858421207,Normal,Normal,Routine,E002A
2605,109.24360234510259,-0.42376229044997293,0.0,0.3662523142243692,Abnormal,Abnormal,Monitor,E002A
2606,109.24398950924406,-0.423758909929721,0.0,0.41716065225783105,Normal,Normal,Routine,E002A
2607,109.24407328391702,-0.4237517723964738,0.0,0.3703354744939833,Abnormal,Abnormal,Monitor,E002A
2608,109.24415572812335,-0.42374918229909947,0.0,0.3967962951425388,Abnormal,Abnormal,Monitor,E002A
2609,109.24424408784836,-0.42374491425946276,0.0,0.4364350784261401,Normal,Normal,Routine,E002A
2610,109.2443365764781,-0.423738731846163,0.0,0.4264994260781656,Normal,Normal,Routine,E002A
2611,109.24441440265555,-0.42375214776538944,0.0,0.43962969872011415,Normal,Normal,Routine,E002A
2612,109.2445018764578,-0.4237409498430006,0.0,0.39404588326131207,Abnormal,Abnormal,Monitor,E002A
2613,109.24459268499339,-0.42374422696079633,0.0,0.4331720673017674,Normal,Normal,Routine,E002A
2614,109.24468249704022,-0.42373689637025624,0.0,0.3714372885073177,Abnormal,Abnormal,Monitor,E002A
2615,109.24476574265408,-0.4237417542917538,0.0,0.4044749010153034,Normal,Normal,Routine,E002A
2616,109.24484189183462,-0.4237429183221886,0.0,0.38553236328440604,Abnormal,Abnormal,Monitor,E002A
2617,109.24493667539365,-0.42373359848952713,0.0,0.41394942580795974,Normal,Normal,Routine,E002A
2618,109.24511159570105,-0.4237289432469619,0.0,0.4267347961100203,Normal,Normal,Routine,E002A
2619,109.24520121569849,-0.4237249060780811,0.0,0.42893173082261105,Normal,Normal,Routine,E002A
2620,109.24307496857337,-0.4236938897403787,0.0,0.43057262627783127,Normal,Normal,Routine,E002A
2621,109.24315174026385,-0.4236947157174451,0.0,0.45153464835148316,Normal,Normal,Routine,E002A
2622,109.24323699124938,-0.4236894061267294,0.0,0.43932366429362446,Normal,Normal,Routine,E002A
2623,109.24331499283642,-0.42369354122699726,0.0,0.4610387452360036,Normal,Normal,Routine,E002A
2624,109.24340557124064,-0.4236933376400356,0.0,0.3992155396726922,Abnormal,Abnormal,Monitor,E002A
2625,109.24350254218378,-0.423683311164236,0.0,0.45230002949411646,Normal,Normal,Routine,E002A
2626,109.24366795863625,-0.42369052637817084,0.0,0.41208351026920853,Normal,Normal,Routine,E002A
2627,109.2437449644797,-0.4236848016315409,0.0,0.40207241596886256,Normal,Normal,Routine,E002A
2628,109.24379781293986,-0.42369546367183775,0.0,0.4069652520578951,Normal,Normal,Routine,E002A
2629,109.24388479483609,-0.4236825899715348,0.0,0.452709804848395,Normal,Normal,Routine,E002A
2630,109.24395458844246,-0.42368484947693613,0.0,0.3970964839695954,Abnormal,Abnormal,Monitor,E002A
2631,109.24404324952792,-0.42368656618438,0.0,0.41057563269414066,Normal,Normal,Routine,E002A
2632,109.24411170061663,-0.42367509715485796,0.0,0.4159972700181308,Normal,Normal,Routine,E002A
2633,109.24420057625447,-0.4236814367074925,0.0,0.3786556927898313,Abnormal,Abnormal,Monitor,E002A
2634,109.24429907221793,-0.42367668807893744,0.0,0.4469403510750432,Normal,Normal,Routine,E002A
2635,109.24436878841341,-0.4236717447869049,0.0,0.387274230160992,Abnormal,Abnormal,Monitor,E002A
2636,109.24454233090397,-0.423674221479806,0.0,0.39107247244384274,Abnormal,Abnormal,Monitor,E002A
2637,109.24462928454543,-0.4236672998840464,0.0,0.4014210845306046,Normal,Normal,Routine,E002A
2638,109.24471863803167,-0.4236699101933467,0.0,0.3680370014936368,Abnormal,Abnormal,Monitor,E002A
2639,109.24479488015481,-0.42366520440798777,0.0,0.3953059390388812,Abnormal,Abnormal,Monitor,E002A
2640,109.24489711336659,-0.42366668546520647,0.0,0.39024685691300626,Abnormal,Abnormal,Monitor,E002A
2641,109.24497728089332,-0.4236702486211864,0.0,0.3980780811396369,Abnormal,Abnormal,Monitor,E002A
2642,109.24505684485666,-0.42366550108798495,0.0,0.48476433880081554,Normal,Normal,Routine,E002A
2643,109.24515606312211,-0.423664547068667,0.0,0.4219529516816282,Normal,Normal,Routine,E002A
