Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
1041,109.24081406296234,-0.4279533924928109,0.0,0.42799667065224467,Normal,Normal,Routine,E001A
1042,109.24091055555549,-0.4279570030454148,0.0,0.43631687199883495,Normal,Normal,Routine,E001A
1043,109.24097924363213,-0.427946012651334,0.0,0.41672563830295484,Normal,Normal,Routine,E001A
1044,109.24104840455107,-0.42795320696857786,0.0,0.4389135070236947,Normal,Normal,Routine,E001A
1045,109.24113943132633,-0.4279560991452887,0.0,0.42756702859790224,Normal,Normal,Routine,E001A
1046,109.24122427727625,-0.42796210069234775,0.0,0.45962348460471153,Normal,Normal,Routine,E001A
1047,109.24131173859494,-0.427965948795825,0.0,0.44813015844268433,Normal,Normal,Routine,E001A
1048,109.24139920392486,-0.42794826366260347,0.0,0.45718977291758606,Normal,Normal,Routine,E001A
1049,109.24147424081154,-0.42795394734141046,0.0,0.4545558607932471,Normal,Normal,Routine,E001A
1050,109.24162638178097,-0.42795629024124093,0.0,0.44240703319902,Normal,Normal,Routine,E001A
1051,109.24169936142572,-0.42794315220533063,0.0,0.46276150456890197,Normal,Normal,Routine,E001A
1052,109.24177856941492,-0.4279510008395338,0.0,0.42793315343482624,Normal,Normal,Routine,E001A
1053,109.24186611096502,-0.42794976858638556,0.0,0.40023369341417675,Normal,Normal,Routine,E001A
1054,109.24195733100302,-0.4279404165475289,0.0,0.42295567167506076,Normal,Normal,Routine,E001A
1055,109.24203916021148,-0.4279401786102015,0.0,0.44218284582525436,Normal,Normal,Routine,E001A
1056,109.24209143807008,-0.42794756164197095,0.0,0.4214811794482194,Normal,Normal,Routine,E001A
1057,109.2421793776675,-0.42793801170429063,0.0,0.43429537393859313,Normal,Normal,Routine,E001A
1058,109.24227713775801,-0.4279339016005662,0.0,0.4239997359512087,Normal,Normal,Routine,E001A
1059,109.24232370217415,-0.42794315883627054,0.0,0.43565255464412844,Normal,Normal,Routine,E001A
1060,109.24242449194718,-0.4279478338232296,0.0,0.4413174897897151,Normal,Normal,Routine,E001A
1061,109.24251573663001,-0.42794871757987873,0.0,0.41902741087008766,Normal,Normal,Routine,E001A
1062,109.24258109892811,-0.4279435392505683,0.0,0.46011917483470505,Normal,Normal,Routine,E001A
1063,109.24266569951477,-0.4279346405363676,0.0,0.4498885340310089,Normal,Normal,Routine,E001A
1064,109.24273623345911,-0.42793613986362755,0.0,0.48164413389102995,Normal,Normal,Routine,E001A
1065,109.2428146633829,-0.4279409435247852,0.0,0.4730123973200352,Normal,Normal,Routine,E001A
1066,109.24071140295844,-0.42789403122748626,0.0,0.3857506879518295,Abnormal,Abnormal,Monitor,E001A
1067,109.24077795302784,-0.4278835187159086,0.0,0.40944442937625347,Normal,Normal,Routine,E001A
1068,109.24086351289806,-0.4278864096297086,0.0,0.3968195250882456,Abnormal,Abnormal,Monitor,E001A
1069,109.24094527057345,-0.4278845141004048,0.0,0.43064009807177056,Normal,Normal,Routine,E001A
1070,109.24102893253932,-0.4278749631913061,0.0,0.4045653263352277,Normal,Normal,Routine,E001A
1071,109.2410942079559,-0.4278802837996676,0.0,0.39926419122839646,Abnormal,Abnormal,Monitor,E001A
1072,109.24125899390421,-0.42788650093577923,0.0,0.41756353549437947,Normal,Normal,Routine,E001A
1073,109.24135740177117,-0.4278777003788575,0.0,0.433512684471147,Normal,Normal,Routine,E001A
1074,109.24143772308099,-0.4278760143098605,0.0,0.4078649878680885,Normal,Normal,Routine,E001A
1075,109.24150379403875,-0.42787890071868634,0.0,0.4193660814780742,Normal,Normal,Routine,E001A
1076,109.24158226854271,-0.4278731014563424,0.0,0.41470182254047605,Normal,Normal,Routine,E001A
1077,109.24168142410673,-0.4278905222075901,0.0,0.44547610176007074,Normal,Normal,Routine,E001A
1078,109.24174721219742,-0.4278851667408007,0.0,0.4197406123037135,Normal,Normal,Routine,E001A
1079,109.24181930349599,-0.42786789402582237,0.0,0.42341685429027937,Normal,Normal,Routine,E001A
1080,109.2418931753769,-0.4278734083251871,0.0,0.45263518117224943,Normal,Normal,Routine,E001A
1081,109.2419834874385,-0.4278829993948891,0.0,0.4285135073019385,Normal,Normal,Routine,E001A
1082,109.24208424691584,-0.42787467412624103,0.0,0.4191578409392973,Normal,Normal,Routine,E001A
1083,109.24214213252002,-0.42787100878049933,0.0,0.44177064438178093,Normal,Normal,Routine,E001A
1084,109.24222769310718,-0.42787102852082914,0.0,0.4253716480781992,Normal,Normal,Routine,E001A
1085,109.24230630831899,-0.4278786102427357,0.0,0.4187171157061642,Normal,Normal,Routine,E001A
1086,109.24240151074784,-0.4278678429740002,0.0,0.43928797030849376,Normal,Normal,Routine,E001A
1087,109.24246770497295,-0.42789366432224823,0.0,0.439809290514336,Normal,Normal,Routine,E001A
1088,109.24255901769543,-0.4278758290302711,0.0,0.4650173454618626,Normal,Normal,Routine,E001A
1089,109.24262434656272,-0.4278794025298197,0.0,0.45185540565468657,Normal,Normal,Routine,E001A
1090,109.2427097095681,-0.42788329806025416,0.0,0.48198830962252753,Normal,Normal,Routine,E001A
1091,109.24277427188882,-0.4278882956588227,0.0,0.46601041851727965,Normal,Normal,Routine,E001A
1092,109.24285983522776,-0.42787635237413896,0.0,0.4506947563167665,Normal,Normal,Routine,E001A
1093,109.24066863948958,-0.42782032801041525,0.0,0.37594896120105553,Abnormal,Abnormal,Monitor,E001A
1094,109.24073423741294,-0.4278136440898725,0.0,0.420862598202608,Normal,Normal,Routine,E001A
1095,109.24081979665266,-0.42782323406713946,0.0,0.4059046028487785,Normal,Normal,Routine,E001A
1096,109.24089395259601,-0.4278079386472462,0.0,0.3695854928949163,Abnormal,Abnormal,Monitor,E001A
1097,109.24097404691398,-0.4278089138880506,0.0,0.3886415497252816,Abnormal,Abnormal,Monitor,E001A
1098,109.24103084944407,-0.427807970249075,0.0,0.37503293878210225,Abnormal,Abnormal,Monitor,E001A
1099,109.24113470914021,-0.42781397527478143,0.0,0.37318500191089593,Abnormal,Abnormal,Monitor,E001A
1100,109.24120981386051,-0.4278096854209057,0.0,0.4243445666938106,Normal,Normal,Routine,E001A
1101,109.24130178954435,-0.42781903814036704,0.0,0.4243222926922429,Normal,Normal,Routine,E001A
1102,109.24137547040162,-0.42779943631635353,0.0,0.4254408672465401,Normal,Normal,Routine,E001A
1103,109.24146205630558,-0.42780548889684095,0.0,0.46138546614944576,Normal,Normal,Routine,E001A
1104,109.24153668124909,-0.4278174691289998,0.0,0.4810086653696107,Normal,Normal,Routine,E001A
1105,109.24162692095456,-0.4278133708577462,0.0,0.4150231661560299,Normal,Normal,Routine,E001A
1106,109.24171706467402,-0.4278047781816195,0.0,0.4256192526318739,Normal,Normal,Routine,E001A
1107,109.24180222993185,-0.4278011534949905,0.0,0.40580140827260025,Normal,Normal,Routine,E001A
1108,109.24186467207292,-0.4277992299825384,0.0,0.41359590378586564,Normal,Normal,Routine,E001A
1109,109.24193597072552,-0.4278112094456803,0.0,0.4248308733387658,Normal,Normal,Routine,E001A
1110,109.24202549326458,-0.4278047598172857,0.0,0.412753709538195,Normal,Normal,Routine,E001A
1111,109.24211054188876,-0.427812411748783,0.0,0.4004701320003734,Normal,Normal,Routine,E001A
1112,109.2421889736097,-0.42780525149065474,0.0,0.39701167496962886,Abnormal,Abnormal,Monitor,E001A
1113,109.24226264984348,-0.42781005405396827,0.0,0.3926755954592266,Abnormal,Abnormal,Monitor,E001A
1114,109.24234133737387,-0.4278195809441398,0.0,0.3927582319558437,Abnormal,Abnormal,Monitor,E001A
1115,109.24241471445963,-0.4278245109445635,0.0,0.42532479580567806,Normal,Normal,Routine,E001A
1116,109.2424969829702,-0.42780836551423007,0.0,0.404407464899961,Normal,Normal,Routine,E001A
1117,109.2425892243585,-0.42780302789194113,0.0,0.45972670055533477,Normal,Normal,Routine,E001A
1118,109.24266335267605,-0.42780284694537923,0.0,0.45130415949568475,Normal,Normal,Routine,E001A
1119,109.24274627904852,-0.42781295085143645,0.0,0.49285734850926705,Normal,Normal,Routine,E001A
1120,109.24281231704126,-0.427806955180977,0.0,0.45731630024696424,Normal,Normal,Routine,E001A
1121,109.24286242399103,-0.42782136413750965,0.0,0.40609268814119304,Normal,Normal,Routine,E001A
1122,109.24070193011069,-0.42774664235359455,0.0,0.43070827041148996,Normal,Normal,Routine,E001A
1123,109.24077560647576,-0.42774665936107464,0.0,0.4260838512572453,Normal,Normal,Routine,E001A
1124,109.2410270610034,-0.4277467174015712,0.0,0.4202548398150362,Normal,Normal,Routine,E001A
1125,109.24118178412314,-0.42774268646530117,0.0,0.4357413419207236,Normal,Normal,Routine,E001A
1126,109.24131843995268,-0.42775587649797975,0.0,0.4609820955709106,Normal,Normal,Routine,E001A
1127,109.24140970736977,-0.42774345707774836,0.0,0.46809546300629323,Normal,Normal,Routine,E001A
1128,109.24147055015607,-0.42774729812282714,0.0,0.46488246816296536,Normal,Normal,Routine,E001A
1129,109.24160357590641,-0.42776521229311887,0.0,0.4680605750791382,Normal,Normal,Routine,E001A
1130,109.24165830928436,-0.42774255678288414,0.0,0.43057575923871866,Normal,Normal,Routine,E001A
1131,109.2417625490553,-0.4277324698305061,0.0,0.4136457310613388,Normal,Normal,Routine,E001A
1132,109.24183854559918,-0.4277250521903651,0.0,0.4000282918837351,Normal,Normal,Routine,E001A
1133,109.24189796335668,-0.4277226731133974,0.0,0.38871394360083333,Abnormal,Abnormal,Monitor,E001A
1134,109.24196314785722,-0.427725016727672,0.0,0.44970553606855784,Normal,Normal,Routine,E001A
1135,109.24205108308867,-0.4277346081457563,0.0,0.3889488881507602,Abnormal,Abnormal,Monitor,E001A
1136,109.24214261505732,-0.4277361114095256,0.0,0.3756963905184066,Abnormal,Abnormal,Monitor,E001A
1137,109.242227017207,-0.4277346487249682,0.0,0.40714087458003184,Normal,Normal,Routine,E001A
1138,109.24231182000796,-0.4277331101703388,0.0,0.3916491285995678,Abnormal,Abnormal,Monitor,E001A
1139,109.24238869248052,-0.42774108937701427,0.0,0.463790981018998,Normal,Normal,Routine,E001A
1140,109.2424684778086,-0.4277422743268696,0.0,0.4200584512281146,Normal,Normal,Routine,E001A
1141,109.24254928836342,-0.42773032994491034,0.0,0.45388382102657016,Normal,Normal,Routine,E001A
1142,109.24260793719385,-0.4277399137020522,0.0,0.43557725219397214,Normal,Normal,Routine,E001A
1143,109.24269112695553,-0.4277136140634309,0.0,0.46640086814931003,Normal,Normal,Routine,E001A
1144,109.24276955415412,-0.427730380733668,0.0,0.4686521453981926,Normal,Normal,Routine,E001A
1145,109.24287721135585,-0.4277346168922082,0.0,0.46407278508081967,Normal,Normal,Routine,E001A
1146,109.24065583660004,-0.4276853797522349,0.0,0.41464890171142044,Normal,Normal,Routine,E001A
1147,109.2407390208305,-0.4276830070745296,0.0,0.45055935014533827,Normal,Normal,Routine,E001A
1148,109.24081412695001,-0.4276724965296298,0.0,0.43100815700969336,Normal,Normal,Routine,E001A
1149,109.24090158745713,-0.4276758662475446,0.0,0.4417672568625934,Normal,Normal,Routine,E001A
1150,109.2409700364503,-0.4276773180750488,0.0,0.4234303111644952,Normal,Normal,Routine,E001A
1151,109.24106255503007,-0.4276732899620473,0.0,0.4171225001348907,Normal,Normal,Routine,E001A
1152,109.2411373580668,-0.4276644360226484,0.0,0.4036668735543108,Normal,Normal,Routine,E001A
1153,109.2412248649406,-0.4276733274146766,0.0,0.42288944340160667,Normal,Normal,Routine,E001A
1154,109.24130188206333,-0.4276730874589575,0.0,0.4318840597244525,Normal,Normal,Routine,E001A
1155,109.24138744347827,-0.4276692910457632,0.0,0.430040978485582,Normal,Normal,Routine,E001A
1156,109.24145825552293,-0.4276642749424511,0.0,0.38996863768318135,Abnormal,Abnormal,Monitor,E001A
1157,109.24153143163235,-0.4276719494530369,0.0,0.429240619565102,Normal,Normal,Routine,E001A
1158,109.2416155458884,-0.42766837516119194,0.0,0.4449224979365144,Normal,Normal,Routine,E001A
1159,109.24169980657922,-0.42767263939207334,0.0,0.4303491597363842,Normal,Normal,Routine,E001A
1160,109.24178112764415,-0.4276592708621421,0.0,0.44106970944025137,Normal,Normal,Routine,E001A
1161,109.24184807307637,-0.42763652682735864,0.0,0.36675581370956517,Abnormal,Abnormal,Monitor,E001A
1162,109.24193939513441,-0.427660410614551,0.0,0.45423125479667575,Normal,Normal,Routine,E001A
1163,109.2420340705676,-0.42765616143019536,0.0,0.3756645395143612,Abnormal,Abnormal,Monitor,E001A
1164,109.24210061828373,-0.42765617677724005,0.0,0.37486983581091005,Abnormal,Abnormal,Monitor,E001A
1165,109.24218380094528,-0.42766098062317315,0.0,0.3563982485380388,Abnormal,Abnormal,Monitor,E001A
1166,109.24227547732,-0.4276634587530465,0.0,0.3919288499403272,Abnormal,Abnormal,Monitor,E001A
1167,109.24234612504628,-0.42766619608946227,0.0,0.42751967168384286,Normal,Normal,Routine,E001A
1168,109.24241781638055,-0.42767766108856875,0.0,0.42825962020080915,Normal,Normal,Routine,E001A
1169,109.24250414483895,-0.42767050354542296,0.0,0.40446137133337295,Normal,Normal,Routine,E001A
1170,109.2425778238062,-0.4276633421799502,0.0,0.4326644106434455,Normal,Normal,Routine,E001A
1171,109.24266499392799,-0.4276681478458332,0.0,0.4640713858826582,Normal,Normal,Routine,E001A
1172,109.2427513225594,-0.4276602786124039,0.0,0.4811864526629412,Normal,Normal,Routine,E001A
1173,109.24282904636334,-0.42766146217570683,0.0,0.4536400004760875,Normal,Normal,Routine,E001A
1174,109.24066964155023,-0.4275973347139196,0.0,0.4080330220186234,Normal,Normal,Routine,E001A
1175,109.24077231111946,-0.4276107565386793,0.0,0.4178781179802901,Normal,Normal,Routine,E001A
1176,109.24086547993461,-0.4275992934070927,0.0,0.4427903490951123,Normal,Normal,Routine,E001A
1177,109.24093202758154,-0.42759548085328375,0.0,0.39535065826315147,Abnormal,Abnormal,Monitor,E001A
1178,109.24101378484755,-0.42759932762615366,0.0,0.3817538077684714,Abnormal,Abnormal,Monitor,E001A
1179,109.24109744550469,-0.42759551901893594,0.0,0.4129008229356259,Normal,Normal,Routine,E001A
1180,109.24119141101207,-0.42760419034406294,0.0,0.3695716596524732,Abnormal,Abnormal,Monitor,E001A
1181,109.24125430463843,-0.42760369030587425,0.0,0.3913042747372799,Abnormal,Abnormal,Monitor,E001A
1182,109.24134467811719,-0.42760377083802353,0.0,0.3628581874799929,Abnormal,Abnormal,Monitor,E001A
1183,109.24141592147888,-0.42759415736129186,0.0,0.41840737304756215,Normal,Normal,Routine,E001A
1184,109.2415056568119,-0.4275959043723792,0.0,0.4256001367941275,Normal,Normal,Routine,E001A
1185,109.24158941941585,-0.4275941973799508,0.0,0.3969420934891536,Abnormal,Abnormal,Monitor,E001A
1186,109.2417192910069,-0.4275898695016203,0.0,0.4381641940459649,Normal,Normal,Routine,E001A
1187,109.24180530441708,-0.42758148565870885,0.0,0.3948958507536983,Abnormal,Abnormal,Monitor,E001A
1188,109.24189425489425,-0.42758622843698474,0.0,0.43266207715203203,Normal,Normal,Routine,E001A
1189,109.24196793220344,-0.4275862454267751,0.0,0.45463360963965493,Normal,Normal,Routine,E001A
1190,109.24207853749256,-0.4275865277525598,0.0,0.4448999655099784,Normal,Normal,Routine,E001A
1191,109.24214932855023,-0.4275791089018159,0.0,0.436122103063616,Normal,Normal,Routine,E001A
1192,109.24222674319184,-0.42758876118733385,0.0,0.4544246762901455,Normal,Normal,Routine,E001A
1193,109.2423112065789,-0.427594524789264,0.0,0.4477279344109911,Normal,Normal,Routine,E001A
1194,109.2423726755804,-0.42760587167825304,0.0,0.4560539919304468,Normal,Normal,Routine,E001A
1195,109.24246022209519,-0.4275987144132553,0.0,0.4468401168913393,Normal,Normal,Routine,E001A
1196,109.24261747574181,-0.4275987506640411,0.0,0.42491408654519386,Normal,Normal,Routine,E001A
1197,109.24270303798053,-0.42759159203327285,0.0,0.47766658869901096,Normal,Normal,Routine,E001A
1198,109.24279604297257,-0.4275978233161342,0.0,0.4693952935456012,Normal,Normal,Routine,E001A
1199,109.24286734511671,-0.42759066139601903,0.0,0.4447336647422517,Normal,Normal,Routine,E001A
1200,109.24067916061341,-0.42754182726394396,0.0,0.40959977052001795,Normal,Normal,Routine,E001A
1201,109.24074570694582,-0.42754375702487635,0.0,0.44096185192689524,Normal,Normal,Routine,E001A
1202,109.24081035514911,-0.42753420171683104,0.0,0.435888614074227,Normal,Normal,Routine,E001A
1203,109.24089401405355,-0.42753804892677477,0.0,0.4124324377861109,Normal,Normal,Routine,E001A
1204,109.24097957675788,-0.42752849844134,0.0,0.4274710999582851,Normal,Normal,Routine,E001A
1205,109.24105943281663,-0.4275304303654845,0.0,0.41437861091630374,Normal,Normal,Routine,E001A
1206,109.24114737094368,-0.4275271011168771,0.0,0.4343247673108655,Normal,Normal,Routine,E001A
1207,109.2412258029745,-0.42752233364302467,0.0,0.45441679878456814,Normal,Normal,Routine,E001A
1208,109.24128522125505,-0.4275175626868404,0.0,0.4342859229047795,Normal,Normal,Routine,E001A
1209,109.24140798766956,-0.42752819122831587,0.0,0.41267886099854045,Normal,Normal,Routine,E001A
1210,109.24145481355497,-0.42752124161586097,0.0,0.4031999885624359,Normal,Normal,Routine,E001A
1211,109.24153477057888,-0.4275295832508791,0.0,0.4160071418323986,Normal,Normal,Routine,E001A
1212,109.24161709686801,-0.42752777012054155,0.0,0.424025189790614,Normal,Normal,Routine,E001A
1213,109.24173374228265,-0.42750763017843946,0.0,0.39646601213488414,Abnormal,Abnormal,Monitor,E001A
1214,109.24186948781289,-0.42752647005767636,0.0,0.43134496749752893,Normal,Normal,Routine,E001A
1215,109.24193841308886,-0.427519308503363,0.0,0.4570842794782773,Normal,Normal,Routine,E001A
1216,109.2420304554445,-0.42752004050566395,0.0,0.44761483325614587,Normal,Normal,Routine,E001A
1217,109.24210914272508,-0.4275148191192371,0.0,0.42732002479817355,Normal,Normal,Routine,E001A
1218,109.24217132919136,-0.42751936220100667,0.0,0.39744755790250064,Abnormal,Abnormal,Monitor,E001A
1219,109.24227191773416,-0.42751220703708004,0.0,0.40859765934536174,Normal,Normal,Routine,E001A
1220,109.24243268068709,-0.427529064118132,0.0,0.4641064109747767,Normal,Normal,Routine,E001A
1221,109.24249923078304,-0.4275147236563978,0.0,0.43346968875441566,Normal,Normal,Routine,E001A
1222,109.24257747289577,-0.4275197840801935,0.0,0.40810050623936384,Normal,Normal,Routine,E001A
1223,109.24265314494404,-0.42751740873600214,0.0,0.4279050293038241,Normal,Normal,Routine,E001A
1224,109.24272682119451,-0.4275222112845984,0.0,0.4358210174026541,Normal,Normal,Routine,E001A
1225,109.24281713819174,-0.4275102690792952,0.0,0.48178571004821774,Normal,Normal,Routine,E001A
1226,109.24069890540018,-0.4274635934569992,0.0,0.4051612092031015,Normal,Normal,Routine,E001A
1227,109.24078042376854,-0.42746720053103937,0.0,0.42718870132283426,Normal,Normal,Routine,E001A
1228,109.24087691676276,-0.4274729651053173,0.0,0.410044321163126,Normal,Normal,Routine,E001A
1229,109.24095107139514,-0.4274634119857828,0.0,0.4189969350998548,Normal,Normal,Routine,E001A
1230,109.24100811261789,-0.42745959632921704,0.0,0.4152346833058756,Normal,Normal,Routine,E001A
