Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
1619,109.23506003946098,-0.4436802138370999,0.0,0.4556975422679756,Normal,Normal,Routine,D010A
1620,109.23513301534672,-0.4436754159752475,0.0,0.431608399973553,Normal,Normal,Routine,D010A
1621,109.2351727063345,-0.44375153310690674,0.0,0.3748355893967639,Abnormal,Abnormal,Monitor,D010A
1622,109.23523753945713,-0.4437767505867392,0.0,0.38900827100221297,Abnormal,Abnormal,Monitor,D010A
1623,109.23524455794958,-0.4436883624847295,0.0,0.42618093945809826,Normal,Normal,Routine,D010A
1624,109.23529331751011,-0.44375475244744,0.0,0.4076198206870681,Normal,Normal,Routine,D010A
1625,109.23533450777269,-0.4436676711228466,0.0,0.39172570985433186,Abnormal,Abnormal,Monitor,D010A
1626,109.23542396307114,-0.4437513411638939,0.0,0.38250730648188597,Abnormal,Abnormal,Monitor,D010A
1627,109.23541612901617,-0.4436688825912077,0.0,0.3944116656217107,Abnormal,Abnormal,Monitor,D010A
1628,109.2353416087116,-0.4437544448302868,0.0,0.3514695860383773,Abnormal,Abnormal,Monitor,D010A
1629,109.23549693052078,-0.4436912336593205,0.0,0.40550446076477886,Normal,Normal,Routine,D010A
1630,109.23559195405178,-0.44374908188110107,0.0,0.36089448646341343,Abnormal,Abnormal,Monitor,D010A
1631,109.23558953781965,-0.44365759155906537,0.0,0.408222073391514,Normal,Normal,Routine,D010A
1632,109.2354984636457,-0.4437793661025773,0.0,0.4274717132476243,Normal,Normal,Routine,D010A
1633,109.23572318669946,-0.44372842393990325,0.0,0.3713622310779564,Abnormal,Abnormal,Monitor,D010A
1634,109.23573658108252,-0.4436705474923362,0.0,0.4059047418772461,Normal,Normal,Routine,D010A
1635,109.23578648335372,-0.44373276711579696,0.0,0.35175192691602264,Abnormal,Abnormal,Monitor,D010A
1636,109.23381704346025,-0.4436022865779152,0.0,0.2966994320794456,Suspect,Suspect,Priority Survey,D010A
1637,109.23390391471027,-0.4436465303511861,0.0,0.45817453825433596,Normal,Normal,Routine,D010A
1638,109.23398318098032,-0.44362728875413765,0.0,0.4414909699278472,Normal,Normal,Routine,D010A
1639,109.23406253116251,-0.4436595198331481,0.0,0.4146103338207758,Normal,Normal,Routine,D010A
1640,109.23415684661956,-0.4436043640244093,0.0,0.3953067739804586,Abnormal,Abnormal,Monitor,D010A
1641,109.23424371288495,-0.44361287897195395,0.0,0.4396746714605144,Normal,Normal,Routine,D010A
1642,109.23434983387781,-0.44360512840847915,0.0,0.4310689741468079,Normal,Normal,Routine,D010A
1643,109.23440152195013,-0.44362153033241525,0.0,0.47322546122995623,Normal,Normal,Routine,D010A
1644,109.23446904997907,-0.4436651889061893,0.0,0.4579361619759191,Normal,Normal,Routine,D010A
1645,109.23463232301297,-0.44365970106349495,0.0,0.4303326823527884,Normal,Normal,Routine,D010A
1646,109.23469350710178,-0.4436176893903973,0.0,0.46849220156742727,Normal,Normal,Routine,D010A
1647,109.23475196827988,-0.443641150993168,0.0,0.4523123089795464,Normal,Normal,Routine,D010A
1648,109.23483640999011,-0.44365028751316826,0.0,0.44321604810579857,Normal,Normal,Routine,D010A
1649,109.23490378208164,-0.4436432302729946,0.0,0.43334724105940275,Normal,Normal,Routine,D010A
1650,109.23500833380218,-0.44361285828881664,0.0,0.39488671832687455,Abnormal,Abnormal,Monitor,D010A
1651,109.23511465632306,-0.44358879782630584,0.0,0.45166441951510516,Normal,Normal,Routine,D010A
1652,109.2351566409021,-0.4436030044961853,0.0,0.42161737867863136,Normal,Normal,Routine,D010A
1653,109.23522477159803,-0.4436054136326917,0.0,0.40909305609687274,Normal,Normal,Routine,D010A
1654,109.23529585444103,-0.4436022539008279,0.0,0.38105902577490114,Abnormal,Abnormal,Monitor,D010A
1655,109.23545575147625,-0.44362103931825514,0.0,0.43558808874309174,Normal,Normal,Routine,D010A
1656,109.23564414012104,-0.4436011311941029,0.0,0.407687491257084,Normal,Normal,Routine,D010A
1657,109.2357053108266,-0.44358918290764787,0.0,0.42666355105347153,Normal,Normal,Routine,D010A
1658,109.23370384666254,-0.44355384867645364,0.0,0.4404760629661766,Normal,Normal,Routine,D010A
1659,109.23377879059052,-0.4435226032916897,0.0,0.4368387139929251,Normal,Normal,Routine,D010A
1660,109.23386618756672,-0.44355447729215747,0.0,0.37713190422585813,Abnormal,Abnormal,Monitor,D010A
1661,109.23397333811067,-0.4435422886839816,0.0,0.4523557505467316,Normal,Normal,Routine,D010A
1662,109.23406111787114,-0.4435395977850854,0.0,0.44185247325487786,Normal,Normal,Routine,D010A
1663,109.23409344514998,-0.44351950752261665,0.0,0.42952425593187,Normal,Normal,Routine,D010A
1664,109.23429366530884,-0.44352775128045757,0.0,0.4381138701922906,Normal,Normal,Routine,D010A
1665,109.23439063330967,-0.44352968897460726,0.0,0.4424577579702399,Normal,Normal,Routine,D010A
1666,109.23444622315799,-0.44353985760014425,0.0,0.38995841577525814,Abnormal,Abnormal,Monitor,D010A
1667,109.23452228032905,-0.4435264768791224,0.0,0.4381531118322421,Normal,Normal,Routine,D010A
1668,109.23459763982474,-0.4435877168961939,0.0,0.4532937552203271,Normal,Normal,Routine,D010A
1669,109.23472138664285,-0.44356518889342894,0.0,0.42855807351736935,Normal,Normal,Routine,D010A
1670,109.23479742349946,-0.44358071859141773,0.0,0.4204447400880262,Normal,Normal,Routine,D010A
1671,109.23487981967074,-0.4435337356492313,0.0,0.4125595212787701,Normal,Normal,Routine,D010A
1672,109.23496557154117,-0.44353708134906916,0.0,0.3975345504411694,Abnormal,Abnormal,Monitor,D010A
1673,109.2350504979064,-0.4435366233693677,0.0,0.4170863303586918,Normal,Normal,Routine,D010A
1674,109.2351570972565,-0.44355358738809514,0.0,0.4548793432813388,Normal,Normal,Routine,D010A
1675,109.23525850397819,-0.4435504213717832,0.0,0.3989454995660126,Abnormal,Abnormal,Monitor,D010A
1676,109.235315513781,-0.44351611058715507,0.0,0.39483291233525974,Abnormal,Abnormal,Monitor,D010A
1677,109.23539633896415,-0.4435408688979485,0.0,0.4137151015250551,Normal,Normal,Routine,D010A
1678,109.2354622546679,-0.4435313136230797,0.0,0.41759530761393937,Normal,Normal,Routine,D010A
1679,109.23556228081944,-0.4435203160398869,0.0,0.41743092442246094,Normal,Normal,Routine,D010A
1680,109.23366931022932,-0.4435146363410799,0.0,0.44001274749084757,Normal,Normal,Routine,D010A
1681,109.23368287778733,-0.4434461760966903,0.0,0.4280415832301164,Normal,Normal,Routine,D010A
1682,109.233735227613,-0.44349774361515715,0.0,0.4032130654153926,Normal,Normal,Routine,D010A
1683,109.23381233468422,-0.4434774208601922,0.0,0.43194567547436874,Normal,Normal,Routine,D010A
1684,109.23389233382221,-0.4434813972902366,0.0,0.39367098202740464,Abnormal,Abnormal,Monitor,D010A
1685,109.23397937393662,-0.44348024080593995,0.0,0.4385131158023771,Normal,Normal,Routine,D010A
1686,109.23406699568991,-0.44345822591594064,0.0,0.4128854715889928,Normal,Normal,Routine,D010A
1687,109.23468868154848,-0.44348139234737755,0.0,0.4462653893117194,Normal,Normal,Routine,D010A
1688,109.23481445475447,-0.4434479843000275,0.0,0.41737142141245626,Normal,Normal,Routine,D010A
1689,109.23502555873235,-0.44345127780254096,0.0,0.40401206653268057,Normal,Normal,Routine,D010A
1690,109.23509955513023,-0.4434423547659843,0.0,0.44355742686300303,Normal,Normal,Routine,D010A
1691,109.23515002495273,-0.44343691396063467,0.0,0.3871222359477578,Abnormal,Abnormal,Monitor,D010A
1692,109.23520859420616,-0.44347821288053696,0.0,0.41510245479394003,Normal,Normal,Routine,D010A
1693,109.23529063162087,-0.4434479105298366,0.0,0.3980308150867457,Abnormal,Abnormal,Monitor,D010A
1694,109.23535277755913,-0.4434560975973135,0.0,0.37064680869566174,Abnormal,Abnormal,Monitor,D010A
1695,109.23553562239523,-0.44349162075430065,0.0,0.45584762629372944,Normal,Normal,Routine,D010A
1696,109.23561897124307,-0.443469150843997,0.0,0.41970689788949667,Normal,Normal,Routine,D010A
1697,109.2356885735487,-0.44344027338546405,0.0,0.37653617332635153,Abnormal,Abnormal,Monitor,D010A
1698,109.23577492655386,-0.4434391782042607,0.0,0.3817902176667488,Abnormal,Abnormal,Monitor,D010A
1699,109.23372324296145,-0.4433836969865821,0.0,0.39397087614667076,Abnormal,Abnormal,Monitor,D010A
1700,109.23395863114975,-0.44340400619416975,0.0,0.43483579380014925,Normal,Normal,Routine,D010A
1701,109.23400082342441,-0.4433793723930834,0.0,0.438199678794738,Normal,Normal,Routine,D010A
1702,109.23411525596039,-0.44339877989522913,0.0,0.4238357488745672,Normal,Normal,Routine,D010A
1703,109.23445931446875,-0.4434076432641769,0.0,0.4299665964179975,Normal,Normal,Routine,D010A
1704,109.23474733227552,-0.4434100220035657,0.0,0.4905598338244881,Normal,Normal,Routine,D010A
1705,109.23485649127997,-0.4434135189110369,0.0,0.4470165574075982,Normal,Normal,Routine,D010A
1706,109.23498331520129,-0.4434153859904896,0.0,0.4461057665706412,Normal,Normal,Routine,D010A
1707,109.23523690335469,-0.4433830078585757,0.0,0.3942663049641214,Abnormal,Abnormal,Monitor,D010A
1708,109.23542370635646,-0.44340171471142575,0.0,0.4241603139053798,Normal,Normal,Routine,D010A
1709,109.23548418857298,-0.4433952589683897,0.0,0.42104811053917,Normal,Normal,Routine,D010A
1710,109.23574654441578,-0.44339498643412856,0.0,0.3924555854610024,Abnormal,Abnormal,Monitor,D010A
1711,109.23402272716763,-0.4433213189925978,0.0,0.4410794674710458,Normal,Normal,Routine,D010A
1712,109.23410196479117,-0.4433206091573373,0.0,0.4308235886942038,Normal,Normal,Routine,D010A
1713,109.23457818862369,-0.443333812322967,0.0,0.3889380461639828,Abnormal,Abnormal,Monitor,D010A
1714,109.23466490961509,-0.4433413659504754,0.0,0.4555870443673729,Normal,Normal,Routine,D010A
1715,109.2347414017773,-0.4433422153649188,0.0,0.4764169258391199,Normal,Normal,Routine,D010A
1716,109.23479747929679,-0.44335660355863865,0.0,0.464764460173951,Normal,Normal,Routine,D010A
1717,109.23482003002451,-0.44332793547060056,0.0,0.47611932628975345,Normal,Normal,Routine,D010A
1718,109.23491108318434,-0.44333258371984346,0.0,0.4293402000704402,Normal,Normal,Routine,D010A
1719,109.23499616853886,-0.443332125769546,0.0,0.4176870140330104,Normal,Normal,Routine,D010A
1720,109.23512052625117,-0.4433738618791717,0.0,0.46189415811871487,Normal,Normal,Routine,D010A
1721,109.23515122853823,-0.4433576922472554,0.0,0.4213662710719069,Normal,Normal,Routine,D010A
1722,109.2352691671521,-0.4433427661639913,0.0,0.42879505779114235,Normal,Normal,Routine,D010A
1723,109.23535027017807,-0.4433739351087928,0.0,0.3977424953108878,Abnormal,Abnormal,Monitor,D010A
1724,109.23543670167777,-0.44335993379276445,0.0,0.4302607048097198,Normal,Normal,Routine,D010A
1725,109.23570235887662,-0.4433511770089862,0.0,0.40731747705549903,Normal,Normal,Routine,D010A
1726,109.23368053939416,-0.44328403488576534,0.0,0.416271406544681,Normal,Normal,Routine,D010A
1727,109.2338037652669,-0.44327995535092546,0.0,0.41417299928657847,Normal,Normal,Routine,D010A
1728,109.2339429869499,-0.443248169244216,0.0,0.44646022529388435,Normal,Normal,Routine,D010A
1729,109.23412093701093,-0.44327208364010673,0.0,0.4214668939434916,Normal,Normal,Routine,D010A
1730,109.23417512733582,-0.44326332405380714,0.0,0.3995143855798833,Abnormal,Abnormal,Monitor,D010A
1731,109.23429610264057,-0.4432724313514298,0.0,0.4214003034605867,Normal,Normal,Routine,D010A
1732,109.23435757020945,-0.4432774125162154,0.0,0.41394403715466344,Normal,Normal,Routine,D010A
1733,109.23442006880319,-0.4432566666371275,0.0,0.4136718223696284,Normal,Normal,Routine,D010A
1734,109.23459288667489,-0.4432709291223524,0.0,0.4231164362315822,Normal,Normal,Routine,D010A
1735,109.2347227578475,-0.4432751842760883,0.0,0.4624461244575969,Normal,Normal,Routine,D010A
1736,109.23475285907885,-0.4432897977328548,0.0,0.4828339057016928,Normal,Normal,Routine,D010A
1737,109.23485648229465,-0.44328838657978414,0.0,0.4553819287327437,Normal,Normal,Routine,D010A
1738,109.23496131812074,-0.4432986203708399,0.0,0.44106489966358653,Normal,Normal,Routine,D010A
1739,109.2350729088453,-0.44327140967458384,0.0,0.4028496050767172,Normal,Normal,Routine,D010A
1740,109.2351189693232,-0.44324583268949524,0.0,0.43510038247323407,Normal,Normal,Routine,D010A
1741,109.23527372020017,-0.44328331593552517,0.0,0.3902995710046114,Abnormal,Abnormal,Monitor,D010A
1742,109.23536598760292,-0.443239670385415,0.0,0.41964904263707026,Normal,Normal,Routine,D010A
1743,109.23547817069559,-0.4432260107358028,0.0,0.4429093106445421,Normal,Normal,Routine,D010A
1744,109.23549828584261,-0.4432558140218635,0.0,0.4573702110404102,Normal,Normal,Routine,D010A
1745,109.23556357012198,-0.44323461392540575,0.0,0.44204285588464487,Normal,Normal,Routine,D010A
1746,109.23559889702497,-0.4432626963639735,0.0,0.44356194529122117,Normal,Normal,Routine,D010A
1747,109.23371411814394,-0.4432024987725531,0.0,0.4099477889298663,Normal,Normal,Routine,D010A
1748,109.23382389581236,-0.44321055077960647,0.0,0.41432813045803024,Normal,Normal,Routine,D010A
1749,109.23405472153405,-0.44320875872179444,0.0,0.3801241352591443,Abnormal,Abnormal,Monitor,D010A
1750,109.23413987384983,-0.4431833114121227,0.0,0.41579900023506594,Normal,Normal,Routine,D010A
1751,109.2342220444595,-0.44318965851385494,0.0,0.3791203047963576,Abnormal,Abnormal,Monitor,D010A
1752,109.23440460070304,-0.44320676192641917,0.0,0.3854106327190119,Abnormal,Abnormal,Monitor,D010A
1753,109.23449333126668,-0.44320231689491996,0.0,0.4079550390433065,Normal,Normal,Routine,D010A
1754,109.234570340462,-0.44318194163849334,0.0,0.3990554102302073,Abnormal,Abnormal,Monitor,D010A
1755,109.23465684780085,-0.44319649990442794,0.0,0.4186833099290006,Normal,Normal,Routine,D010A
1756,109.23476713336508,-0.44319942826698705,0.0,0.43274813824595665,Normal,Normal,Routine,D010A
1757,109.23491127793261,-0.44320816040394967,0.0,0.3927069627729925,Abnormal,Abnormal,Monitor,D010A
1758,109.23501429983163,-0.4432045616009779,0.0,0.3956019050484236,Abnormal,Abnormal,Monitor,D010A
1759,109.23512816830866,-0.44320882918114507,0.0,0.44432665377508124,Normal,Normal,Routine,D010A
1760,109.23524668315433,-0.4432185869690338,0.0,0.4097556609296638,Normal,Normal,Routine,D010A
1761,109.23535324434037,-0.4432070827249806,0.0,0.4100917093741386,Normal,Normal,Routine,D010A
1762,109.23562907569745,-0.44319688419757963,0.0,0.3914740604105589,Abnormal,Abnormal,Monitor,D010A
1763,109.23570335881578,-0.44317213778513204,0.0,0.39280534001307255,Abnormal,Abnormal,Monitor,D010A
1764,109.23577668866118,-0.44319761410616365,0.0,0.40357536968468455,Normal,Normal,Routine,D010A
1765,109.23368725523167,-0.4431536321909879,0.0,0.4169668109550026,Normal,Normal,Routine,D010A
1766,109.2337641271304,-0.4431363252004944,0.0,0.3866374003460645,Abnormal,Abnormal,Monitor,D010A
1767,109.23407705187431,-0.44315102825429453,0.0,0.42615930987084777,Normal,Normal,Routine,D010A
1768,109.23411843129345,-0.44314879914507416,0.0,0.43012158975827913,Normal,Normal,Routine,D010A
1769,109.23419378830421,-0.4431256735266273,0.0,0.4302550806723012,Normal,Normal,Routine,D010A
1770,109.23424793263871,-0.443091117908593,0.0,0.38720441598876115,Abnormal,Abnormal,Monitor,D010A
1771,109.23433555172507,-0.4431600320077793,0.0,0.4316477439361142,Normal,Normal,Routine,D010A
1772,109.23451042691838,-0.4431427322483472,0.0,0.4104404648815029,Normal,Normal,Routine,D010A
1773,109.23461701998966,-0.44312537088108905,0.0,0.4290678644560831,Normal,Normal,Routine,D010A
1774,109.23479036628181,-0.44312352972748825,0.0,0.4326468319330996,Normal,Normal,Routine,D010A
1775,109.23482814238913,-0.44316833865163147,0.0,0.3828362118991177,Abnormal,Abnormal,Monitor,D010A
1776,109.23489010216775,-0.44310148877008954,0.0,0.4287449164857194,Normal,Normal,Routine,D010A
1777,109.23524577738482,-0.44312124078742016,0.0,0.3737647886348604,Abnormal,Abnormal,Monitor,D010A
1778,109.23530358814924,-0.443171629529248,0.0,0.4114805092088062,Normal,Normal,Routine,D010A
1779,109.23541457462701,-0.4431356668649162,0.0,0.42472106131006876,Normal,Normal,Routine,D010A
1780,109.23543463560154,-0.443170432928843,0.0,0.43312208615552067,Normal,Normal,Routine,D010A
1781,109.23558985640075,-0.4431429830888877,0.0,0.4308706823940915,Normal,Normal,Routine,D010A
1782,109.23566521395375,-0.44312539174714194,0.0,0.4387881544128343,Normal,Normal,Routine,D010A
1783,109.23576104289157,-0.44313163630701924,0.0,0.4078779372562846,Normal,Normal,Routine,D010A
1784,109.23368161539453,-0.4430722738496514,0.0,0.4253946898577588,Normal,Normal,Routine,D010A
1785,109.23375985861145,-0.4430639902718858,0.0,0.43027574779377753,Normal,Normal,Routine,D010A
1786,109.2338140481217,-0.4430624090024872,0.0,0.4070738536179779,Normal,Normal,Routine,D010A
1787,109.23389646960977,-0.44306379699023146,0.0,0.4161389580638266,Normal,Normal,Routine,D010A
1788,109.23399327711694,-0.4430719543897147,0.0,0.44576658594119206,Normal,Normal,Routine,D010A
1789,109.23407047186441,-0.4430645115529843,0.0,0.4321669186595467,Normal,Normal,Routine,D010A
1790,109.23414547219716,-0.44305681408034414,0.0,0.39745022938030033,Abnormal,Abnormal,Monitor,D010A
1791,109.23432017785088,-0.4430536131933073,0.0,0.35898044127171025,Abnormal,Abnormal,Monitor,D010A
1792,109.23440890599116,-0.4430593767803497,0.0,0.43089359832576735,Normal,Normal,Routine,D010A
1793,109.23448876387565,-0.44305301611708464,0.0,0.3880854969596746,Abnormal,Abnormal,Monitor,D010A
1794,109.23460674137397,-0.4430405877122819,0.0,0.4088681877426835,Normal,Normal,Routine,D010A
1795,109.23468733291661,-0.4430580003270726,0.0,0.4153820041315687,Normal,Normal,Routine,D010A
1796,109.23481916087965,-0.44305318672260224,0.0,0.4255789847577571,Normal,Normal,Routine,D010A
1797,109.23490512628399,-0.4430613722585933,0.0,0.3876656468744038,Abnormal,Abnormal,Monitor,D010A
1798,109.23515164549373,-0.4430610913775627,0.0,0.39229978562902007,Abnormal,Abnormal,Monitor,D010A
1799,109.23533702738555,-0.44305714788352574,0.0,0.3762336167082817,Abnormal,Abnormal,Monitor,D010A
1800,109.23541618412982,-0.44305301432703076,0.0,0.3467874958375072,Abnormal,Abnormal,Monitor,D010A
1801,109.2355095779796,-0.4430434719540572,0.0,0.3818372372250939,Abnormal,Abnormal,Monitor,D010A
1802,109.23566089440864,-0.4430446241441376,0.0,0.36329863618228814,Abnormal,Abnormal,Monitor,D010A
1803,109.2357269632363,-0.4430522966867143,0.0,0.37017300041137774,Abnormal,Abnormal,Monitor,D010A
1804,109.23367534316776,-0.44298334276473317,0.0,0.4252138850091973,Normal,Normal,Routine,D010A
1805,109.23377564066114,-0.4429792197264526,0.0,0.41760844919213486,Normal,Normal,Routine,D010A
1806,109.23382870721089,-0.4429667685209016,0.0,0.4110174713092439,Normal,Normal,Routine,D010A
1807,109.23411739753014,-0.44297748681585875,0.0,0.37701002486239765,Abnormal,Abnormal,Monitor,D010A
1808,109.23421531326665,-0.4429753146746003,0.0,0.39078832712369344,Abnormal,Abnormal,Monitor,D010A
1809,109.23432274991347,-0.4429878071106483,0.0,0.43402647214947104,Normal,Normal,Routine,D010A
1810,109.23436599247762,-0.4429850512371116,0.0,0.37243471082714885,Abnormal,Abnormal,Monitor,D010A
