Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
1678,109.23239548864089,-0.4349841372121513,0.0,0.4700671971395313,Normal,Normal,Routine,D005A
1679,109.23251971217617,-0.43501026818251726,0.0,0.39085509373877436,Abnormal,Abnormal,Monitor,D005A
1680,109.23260023120086,-0.4349826285705898,0.0,0.4614627613697523,Normal,Normal,Routine,D005A
1681,109.23263400300739,-0.4349349015032577,0.0,0.45576452654269006,Normal,Normal,Routine,D005A
1682,109.23269534759669,-0.4349649804380998,0.0,0.4331367784458741,Normal,Normal,Routine,D005A
1683,109.23277995758446,-0.43500652408843365,0.0,0.41620638510965874,Normal,Normal,Routine,D005A
1684,109.23282083170942,-0.4349671644970171,0.0,0.4151887016899792,Normal,Normal,Routine,D005A
1685,109.23291770417482,-0.43495167687892505,0.0,0.4447750283315391,Normal,Normal,Routine,D005A
1686,109.23294865471955,-0.435007210817712,0.0,0.42560689245109207,Normal,Normal,Routine,D005A
1687,109.2330358896275,-0.4350045570344809,0.0,0.41480088710251084,Normal,Normal,Routine,D005A
1688,109.23305235360066,-0.43495720779264613,0.0,0.44524108246888644,Normal,Normal,Routine,D005A
1689,109.23314434284018,-0.43498175322017024,0.0,0.42064900914007286,Normal,Normal,Routine,D005A
1690,109.23322008289868,-0.43495576756256693,0.0,0.4116240227689858,Normal,Normal,Routine,D005A
1691,109.23328805206661,-0.43497468617322643,0.0,0.4181165221572658,Normal,Normal,Routine,D005A
1692,109.23337023149824,-0.43496649424461126,0.0,0.48282906284501265,Normal,Normal,Routine,D005A
1693,109.2333753305565,-0.4349847081467428,0.0,0.46121379702913007,Normal,Normal,Routine,D005A
1694,109.23343807367274,-0.43498986782014976,0.0,0.4529565471802718,Normal,Normal,Routine,D005A
1695,109.23344696671936,-0.434942680624105,0.0,0.47683419448484654,Normal,Normal,Routine,D005A
1696,109.2335421817446,-0.43497550726241063,0.0,0.418588890016704,Normal,Normal,Routine,D005A
1697,109.23137513315233,-0.43495470380071133,0.0,0.445888642509312,Normal,Normal,Routine,D005A
1698,109.23148992832387,-0.4349418110918009,0.0,0.44358219320461884,Normal,Normal,Routine,D005A
1699,109.23164733453801,-0.4349185914117457,0.0,0.39499326903222337,Abnormal,Abnormal,Monitor,D005A
1700,109.23173239851178,-0.43495119830122336,0.0,0.43976979764550234,Normal,Normal,Routine,D005A
1701,109.23188417844807,-0.434930020112712,0.0,0.3869134086381496,Abnormal,Abnormal,Monitor,D005A
1702,109.23207998950579,-0.4349385420481593,0.0,0.4234732501001694,Normal,Normal,Routine,D005A
1703,109.23216956045911,-0.434931260697125,0.0,0.40699600215501885,Normal,Normal,Routine,D005A
1704,109.2321759313651,-0.4348863537231892,0.0,0.44982583456916847,Normal,Normal,Routine,D005A
1705,109.23225720072705,-0.4349111495196868,0.0,0.4250963906661388,Normal,Normal,Routine,D005A
1706,109.23246114348923,-0.434901802090043,0.0,0.4091835342361428,Normal,Normal,Routine,D005A
1707,109.23259143705096,-0.4348824012629475,0.0,0.4584959417728912,Normal,Normal,Routine,D005A
1708,109.23267728187864,-0.43487914445932085,0.0,0.47259942167441443,Normal,Normal,Routine,D005A
1709,109.23275053435648,-0.434871002030096,0.0,0.44601136603483604,Normal,Normal,Routine,D005A
1710,109.23281795661133,-0.43491258521204673,0.0,0.42818039524747004,Normal,Normal,Routine,D005A
1711,109.23293760347879,-0.43486454172283323,0.0,0.4354836484054466,Normal,Normal,Routine,D005A
1712,109.23299342622857,-0.4348343983710609,0.0,0.4452582255346382,Normal,Normal,Routine,D005A
1713,109.23316888672295,-0.43487749381491186,0.0,0.33920803993157295,Abnormal,Abnormal,Monitor,D005A
1714,109.23324987132943,-0.43488715120046395,0.0,0.42633567782627957,Normal,Normal,Routine,D005A
1715,109.23333528058856,-0.4348482423472305,0.0,0.3867958737913934,Abnormal,Abnormal,Monitor,D005A
1716,109.23342764973063,-0.43487803642337086,0.0,0.44861374116105696,Normal,Normal,Routine,D005A
1717,109.23350623612697,-0.4348736473068544,0.0,0.3950529146172375,Abnormal,Abnormal,Monitor,D005A
1718,109.23136900018761,-0.4348112002953243,0.0,0.4009939867052285,Normal,Normal,Routine,D005A
1719,109.2313966514015,-0.4348718581239813,0.0,0.39802433531961323,Abnormal,Abnormal,Monitor,D005A
1720,109.23144205520872,-0.4348326295954052,0.0,0.4040631959375776,Normal,Normal,Routine,D005A
1721,109.23153095040709,-0.4347981962141796,0.0,0.4187292050917698,Normal,Normal,Routine,D005A
1722,109.23157322402022,-0.4348595793826991,0.0,0.39828726861829483,Abnormal,Abnormal,Monitor,D005A
1723,109.23167804433582,-0.43483431725385846,0.0,0.41359011147558855,Normal,Normal,Routine,D005A
1724,109.2317389032734,-0.434828871828051,0.0,0.4066959623106093,Normal,Normal,Routine,D005A
1725,109.23182085076186,-0.4348286000117675,0.0,0.4019797960337128,Normal,Normal,Routine,D005A
1726,109.23187774193741,-0.4348463773514526,0.0,0.4599680599421171,Normal,Normal,Routine,D005A
1727,109.23191241038974,-0.4347790515426607,0.0,0.44276682876142454,Normal,Normal,Routine,D005A
1728,109.23196041102365,-0.4348169598827268,0.0,0.4471766079442574,Normal,Normal,Routine,D005A
1729,109.23210063861453,-0.43480431221636123,0.0,0.3895233840338252,Abnormal,Abnormal,Monitor,D005A
1730,109.23217502422834,-0.43482682098958847,0.0,0.4264560181099263,Normal,Normal,Routine,D005A
1731,109.23232727236528,-0.4347986737748392,0.0,0.4526601164447002,Normal,Normal,Routine,D005A
1732,109.2324262405922,-0.4348192229166609,0.0,0.4388694242425286,Normal,Normal,Routine,D005A
1733,109.23250312912826,-0.4348443853946541,0.0,0.45285582247984635,Normal,Normal,Routine,D005A
1734,109.23250432957259,-0.43479294419170994,0.0,0.4299103615180017,Normal,Normal,Routine,D005A
1735,109.23259954359727,-0.4347835344317924,0.0,0.451717783400306,Normal,Normal,Routine,D005A
1736,109.23265328936628,-0.43483155222717207,0.0,0.4714445849008198,Normal,Normal,Routine,D005A
1737,109.23271845492062,-0.43481744463856226,0.0,0.46813682724605854,Normal,Normal,Routine,D005A
1738,109.23281647825841,-0.43480930300978604,0.0,0.4756613535703536,Normal,Normal,Routine,D005A
1739,109.23283754622527,-0.4348311521791494,0.0,0.4454837801886876,Normal,Normal,Routine,D005A
1740,109.23297243900161,-0.4347914925660545,0.0,0.4166583438198288,Normal,Normal,Routine,D005A
1741,109.23306812482808,-0.4348071051379298,0.0,0.44628269636275325,Normal,Normal,Routine,D005A
1742,109.2331408440966,-0.4348235737610484,0.0,0.4200121797206817,Normal,Normal,Routine,D005A
1743,109.23320340385455,-0.43481027001821704,0.0,0.39701406419019164,Abnormal,Abnormal,Monitor,D005A
1744,109.23337680654309,-0.4347979950704645,0.0,0.425991606743625,Normal,Normal,Routine,D005A
1745,109.23346806778055,-0.43481237169930986,0.0,0.41797346886038267,Normal,Normal,Routine,D005A
1746,109.23354821065956,-0.434804831096818,0.0,0.41583405752326924,Normal,Normal,Routine,D005A
1747,109.23137742796777,-0.43475222031327937,0.0,0.4375957298455524,Normal,Normal,Routine,D005A
1748,109.23147954137517,-0.43471286501033685,0.0,0.4357421374586221,Normal,Normal,Routine,D005A
1749,109.23152101532675,-0.43470281913733516,0.0,0.4644884828951096,Normal,Normal,Routine,D005A
1750,109.23160932745421,-0.43471913381789096,0.0,0.3719050219517856,Abnormal,Abnormal,Monitor,D005A
1751,109.23168440204722,-0.43468449641199974,0.0,0.42461743920470846,Normal,Normal,Routine,D005A
1752,109.2316905690376,-0.4347347431432803,0.0,0.38894541822454376,Abnormal,Abnormal,Monitor,D005A
1753,109.23178125454592,-0.434706982544064,0.0,0.4277142392665231,Normal,Normal,Routine,D005A
1754,109.23187606017409,-0.43473080603608827,0.0,0.45316257143830074,Normal,Normal,Routine,D005A
1755,109.23199147066335,-0.4347068579493588,0.0,0.40332415859860254,Normal,Normal,Routine,D005A
1756,109.23208568918692,-0.43470405811230456,0.0,0.4269833430758365,Normal,Normal,Routine,D005A
1757,109.23231355374428,-0.4347252591574862,0.0,0.40890623160587053,Normal,Normal,Routine,D005A
1758,109.23240392589724,-0.4347040728108988,0.0,0.38920011125786036,Abnormal,Abnormal,Monitor,D005A
1759,109.23253918895293,-0.434697950008622,0.0,0.43916672802494544,Normal,Normal,Routine,D005A
1760,109.23259004951365,-0.43469821313149953,0.0,0.44299399608848566,Normal,Normal,Routine,D005A
1761,109.23285005009326,-0.4347265032850615,0.0,0.4131440617111894,Normal,Normal,Routine,D005A
1762,109.23289847529881,-0.43469459832027496,0.0,0.43387127972828365,Normal,Normal,Routine,D005A
1763,109.23301655744876,-0.43472105523988186,0.0,0.41568347403044464,Normal,Normal,Routine,D005A
1764,109.23312964606068,-0.43473561686824785,0.0,0.41150553150931296,Normal,Normal,Routine,D005A
1765,109.2332291994797,-0.43470108806430524,0.0,0.41253691816926186,Normal,Normal,Routine,D005A
1766,109.23332738323143,-0.43474678045916765,0.0,0.3841017242158531,Abnormal,Abnormal,Monitor,D005A
1767,109.23342666026979,-0.4347259971580682,0.0,0.4332433055761014,Normal,Normal,Routine,D005A
1768,109.23350737275084,-0.4347459634620843,0.0,0.44998752215394267,Normal,Normal,Routine,D005A
1769,109.23134493324605,-0.43465392098855643,0.0,0.3698462651072644,Abnormal,Abnormal,Monitor,D005A
1770,109.23150983004774,-0.4346613338366503,0.0,0.42793111946978807,Normal,Normal,Routine,D005A
1771,109.23155428368051,-0.43465795133407714,0.0,0.42116873131551086,Normal,Normal,Routine,D005A
1772,109.23171515466001,-0.43465050742242634,0.0,0.41714843726702844,Normal,Normal,Routine,D005A
1773,109.23176287003244,-0.4346498657405982,0.0,0.4193935208897508,Normal,Normal,Routine,D005A
1774,109.23224494031916,-0.4346447585378019,0.0,0.3978679898896335,Abnormal,Abnormal,Monitor,D005A
1775,109.23232987659723,-0.43466535583633636,0.0,0.4292759521921304,Normal,Normal,Routine,D005A
1776,109.23251667298155,-0.43464704704606694,0.0,0.4070185988589569,Normal,Normal,Routine,D005A
1777,109.23275295881395,-0.43467241497033343,0.0,0.42782481790840277,Normal,Normal,Routine,D005A
1778,109.232822282951,-0.43466857394839464,0.0,0.4307904100112803,Normal,Normal,Routine,D005A
1779,109.23294119377346,-0.4346422301844996,0.0,0.3862019313081892,Abnormal,Abnormal,Monitor,D005A
1780,109.2331349500942,-0.4346676149470895,0.0,0.44520818502889725,Normal,Normal,Routine,D005A
1781,109.23314803294329,-0.4346200648665318,0.0,0.4369203579462605,Normal,Normal,Routine,D005A
1782,109.2331987962178,-0.4346360211943364,0.0,0.4468950226902962,Normal,Normal,Routine,D005A
1783,109.23326937119235,-0.4346470404944175,0.0,0.4283166527011566,Normal,Normal,Routine,D005A
1784,109.2335535187336,-0.43466018599731115,0.0,0.3911208051306882,Abnormal,Abnormal,Monitor,D005A
1785,109.23140484485502,-0.4345687578013948,0.0,0.3972021089596392,Abnormal,Abnormal,Monitor,D005A
1786,109.23153366444882,-0.43452548004064473,0.0,0.4084263282141765,Normal,Normal,Routine,D005A
1787,109.231608916954,-0.4345315436167355,0.0,0.37575987260443316,Abnormal,Abnormal,Monitor,D005A
1788,109.2317494466961,-0.43454484847510033,0.0,0.3430758117156372,Abnormal,Abnormal,Monitor,D005A
1789,109.23184950473512,-0.4345487002256129,0.0,0.4251279126480681,Normal,Normal,Routine,D005A
1790,109.2318927335454,-0.4345733751560919,0.0,0.40816204019760627,Normal,Normal,Routine,D005A
1791,109.23200181407213,-0.434544317729241,0.0,0.3946896724055778,Abnormal,Abnormal,Monitor,D005A
1792,109.23212777998508,-0.43460310028042504,0.0,0.44191219436901585,Normal,Normal,Routine,D005A
1793,109.23219647896101,-0.434578723346894,0.0,0.41524316962022345,Normal,Normal,Routine,D005A
1794,109.23229752177699,-0.43459207557505214,0.0,0.4038691461178398,Normal,Normal,Routine,D005A
1795,109.23237972177633,-0.4345732879575679,0.0,0.41501094428494506,Normal,Normal,Routine,D005A
1796,109.23244966911484,-0.43458929603646196,0.0,0.43989619812480746,Normal,Normal,Routine,D005A
1797,109.23250855350922,-0.43453798857589127,0.0,0.41963080641291056,Normal,Normal,Routine,D005A
1798,109.23254006114527,-0.43458356904280215,0.0,0.4167548274095593,Normal,Normal,Routine,D005A
1799,109.23258866691597,-0.43455049950198726,0.0,0.42776476863509205,Normal,Normal,Routine,D005A
1800,109.23263424063883,-0.43459591437299977,0.0,0.3875383252601258,Abnormal,Abnormal,Monitor,D005A
1801,109.232784650604,-0.434599838921187,0.0,0.41860795802470707,Normal,Normal,Routine,D005A
1802,109.23282420348986,-0.4345588415690228,0.0,0.35542168615959985,Abnormal,Abnormal,Monitor,D005A
1803,109.23291221218888,-0.4346006743654823,0.0,0.4126334745114968,Normal,Normal,Routine,D005A
1804,109.23317927231746,-0.43454817929107453,0.0,0.44868509389602573,Normal,Normal,Routine,D005A
1805,109.23330390816574,-0.43456185848176443,0.0,0.43225937078203136,Normal,Normal,Routine,D005A
1806,109.23343097714914,-0.4345895808861695,0.0,0.4209731854774334,Normal,Normal,Routine,D005A
1807,109.2334855915311,-0.43456770205989426,0.0,0.4158289752256723,Normal,Normal,Routine,D005A
1808,109.23137238824452,-0.4345203095746399,0.0,0.3816114615834271,Abnormal,Abnormal,Monitor,D005A
1809,109.2317580353342,-0.4344935520563994,0.0,0.3354131512711813,Abnormal,Abnormal,Monitor,D005A
1810,109.23193760681774,-0.43450595475276116,0.0,0.45463165322669824,Normal,Normal,Routine,D005A
1811,109.23224912496254,-0.43450594976096835,0.0,0.4209294041114478,Normal,Normal,Routine,D005A
1812,109.23231250309702,-0.4344896831562799,0.0,0.47789430312715686,Normal,Normal,Routine,D005A
1813,109.23254110628856,-0.43444307651165687,0.0,0.42198990090754174,Normal,Normal,Routine,D005A
1814,109.23263315116756,-0.43445573759612843,0.0,0.4570515246770649,Normal,Normal,Routine,D005A
1815,109.2327127812744,-0.4344900188492503,0.0,0.4353839804008074,Normal,Normal,Routine,D005A
1816,109.23284617901972,-0.43448069415841956,0.0,0.4082801586367411,Normal,Normal,Routine,D005A
1817,109.23289552705641,-0.43452846325336236,0.0,0.4179609436576268,Normal,Normal,Routine,D005A
1818,109.23296939441036,-0.4345202482944814,0.0,0.39765052676458656,Abnormal,Abnormal,Monitor,D005A
1819,109.23306492790437,-0.4345402959918701,0.0,0.4851006677038772,Normal,Normal,Routine,D005A
1820,109.23319309329679,-0.4344996439873941,0.0,0.39773495998153124,Abnormal,Abnormal,Monitor,D005A
1821,109.23333159883585,-0.43450173321554264,0.0,0.40297459766820626,Normal,Normal,Routine,D005A
1822,109.23345736278034,-0.4345000436505088,0.0,0.4562742279175623,Normal,Normal,Routine,D005A
1823,109.23353789891858,-0.43451802553896846,0.0,0.27407461412856343,Suspect,Suspect,Priority Survey,D005A
1824,109.23140147434681,-0.43444363344107423,0.0,0.4154833064316451,Normal,Normal,Routine,D005A
1825,109.23148586677613,-0.43445886488278773,0.0,0.4275923399110868,Normal,Normal,Routine,D005A
1826,109.23159431205077,-0.43446446808679656,0.0,0.4117470189740619,Normal,Normal,Routine,D005A
1827,109.23188709009618,-0.43445499640413593,0.0,0.4161204235229027,Normal,Normal,Routine,D005A
1828,109.23197707888048,-0.43444789891448554,0.0,0.4487771942277645,Normal,Normal,Routine,D005A
1829,109.23202137752946,-0.43441907628989634,0.0,0.45030999690771983,Normal,Normal,Routine,D005A
1830,109.2321262535194,-0.4344335725292269,0.0,0.4313999460095458,Normal,Normal,Routine,D005A
1831,109.23221930726815,-0.4344319837786891,0.0,0.4396554698966911,Normal,Normal,Routine,D005A
1832,109.23228042317366,-0.4344216266038753,0.0,0.4592497442234141,Normal,Normal,Routine,D005A
1833,109.23236445025341,-0.43444863057101274,0.0,0.4511870807836349,Normal,Normal,Routine,D005A
1834,109.23241670585341,-0.43441105876226555,0.0,0.4228724102461463,Normal,Normal,Routine,D005A
1835,109.23258963728506,-0.434415441554972,0.0,0.4495592412387537,Normal,Normal,Routine,D005A
1836,109.23287921542138,-0.4344366423024564,0.0,0.42973377159595194,Normal,Normal,Routine,D005A
1837,109.23299572509795,-0.4344362855796052,0.0,0.4070087256435253,Normal,Normal,Routine,D005A
1838,109.23311559621551,-0.4344561881351766,0.0,0.4381142730805666,Normal,Normal,Routine,D005A
1839,109.23350284875028,-0.4344659278783183,0.0,0.38912586099561447,Abnormal,Abnormal,Monitor,D005A
1840,109.23135220740555,-0.4343851316213642,0.0,0.3970171811731467,Abnormal,Abnormal,Monitor,D005A
1841,109.23144404112227,-0.43438904409208445,0.0,0.4143563140462106,Normal,Normal,Routine,D005A
1842,109.23155325760219,-0.4344017360472838,0.0,0.41887746679079907,Normal,Normal,Routine,D005A
1843,109.23176050286,-0.43440436710904967,0.0,0.3504977787650979,Abnormal,Abnormal,Monitor,D005A
1844,109.2319744345504,-0.4343839087913329,0.0,0.45132667130804166,Normal,Normal,Routine,D005A
1845,109.23207915415945,-0.4343868413374058,0.0,0.4413281378002814,Normal,Normal,Routine,D005A
1846,109.23215209121605,-0.43438049187012645,0.0,0.43949960724701664,Normal,Normal,Routine,D005A
1847,109.2322227809514,-0.43438486799645937,0.0,0.48287774722639387,Normal,Normal,Routine,D005A
1848,109.23232404952192,-0.4343691930117918,0.0,0.44436546142485883,Normal,Normal,Routine,D005A
1849,109.2323998385166,-0.43435897820882347,0.0,0.444798032526942,Normal,Normal,Routine,D005A
1850,109.23250148800292,-0.434356896412854,0.0,0.4289200797465611,Normal,Normal,Routine,D005A
1851,109.23258060633957,-0.43436724198644305,0.0,0.4384628153023951,Normal,Normal,Routine,D005A
1852,109.23266897223006,-0.4343879702903466,0.0,0.4668362284100472,Normal,Normal,Routine,D005A
1853,109.23282391502808,-0.43438884583737497,0.0,0.37174826380606785,Abnormal,Abnormal,Monitor,D005A
1854,109.23290460945941,-0.43439571324938275,0.0,0.4359522526167087,Normal,Normal,Routine,D005A
1855,109.23298293908711,-0.4343877028160989,0.0,0.43460723670333506,Normal,Normal,Routine,D005A
1856,109.23307723650507,-0.43439968497962245,0.0,0.4499521968433087,Normal,Normal,Routine,D005A
1857,109.23315578563563,-0.43440242824908726,0.0,0.4265900146504838,Normal,Normal,Routine,D005A
1858,109.23323473164146,-0.434418775916723,0.0,0.43751325621994325,Normal,Normal,Routine,D005A
1859,109.23342713465392,-0.4344311338262764,0.0,0.42559348142323455,Normal,Normal,Routine,D005A
1860,109.23355396569457,-0.43440442768550547,0.0,0.4028890541190347,Normal,Normal,Routine,D005A
1861,109.23139409262096,-0.43431655087874826,0.0,0.40324020644612435,Normal,Normal,Routine,D005A
1862,109.23165267472945,-0.43432100356687503,0.0,0.34552778154565583,Abnormal,Abnormal,Monitor,D005A
1863,109.23180525690343,-0.4343191262510751,0.0,0.35700393384742973,Abnormal,Abnormal,Monitor,D005A
1864,109.23206389032747,-0.4342886476713733,0.0,0.44187815770318234,Normal,Normal,Routine,D005A
1865,109.23239062964673,-0.4343062395460731,0.0,0.45813500186022105,Normal,Normal,Routine,D005A
1866,109.23263701348426,-0.43431383315536665,0.0,0.4511922756695902,Normal,Normal,Routine,D005A
1867,109.23273959068774,-0.4342945191530714,0.0,0.4392596914475812,Normal,Normal,Routine,D005A
1868,109.23280331368682,-0.43429082344321773,0.0,0.4253074950235414,Normal,Normal,Routine,D005A
1869,109.23286520600685,-0.4343125718257032,0.0,0.43202864030322,Normal,Normal,Routine,D005A
1870,109.23295075175758,-0.4343236507756095,0.0,0.42497753420789974,Normal,Normal,Routine,D005A
1871,109.23301308783687,-0.43428800855816374,0.0,0.452038385079848,Normal,Normal,Routine,D005A
