Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
1068,109.23935330674593,-0.42780792194155426,0.0,0.40924333139886643,Normal,Normal,Routine,D004A
1069,109.23945043622568,-0.42779931825641554,0.0,0.3866248729619178,Abnormal,Abnormal,Monitor,D004A
1070,109.23951618350257,-0.4278071565540881,0.0,0.34297694575854587,Abnormal,Abnormal,Monitor,D004A
1071,109.23968662410813,-0.4278126126931072,0.0,0.3986462657966723,Abnormal,Abnormal,Monitor,D004A
1072,109.23977883884018,-0.4278132715277377,0.0,0.3946531092231702,Abnormal,Abnormal,Monitor,D004A
1073,109.23984570603903,-0.42780244078595764,0.0,0.39452407776861265,Abnormal,Abnormal,Monitor,D004A
1074,109.23993768277009,-0.42779901121755076,0.0,0.28733980994454816,Suspect,Suspect,Priority Survey,D004A
1075,109.24001480407242,-0.42781045487620345,0.0,0.3437757891724048,Abnormal,Abnormal,Monitor,D004A
1076,109.24010507927825,-0.42780792378833193,0.0,0.39734106711556116,Abnormal,Abnormal,Monitor,D004A
1077,109.24018525212703,-0.4278149605868614,0.0,0.37252682495761563,Abnormal,Abnormal,Monitor,D004A
1078,109.24026286261527,-0.4278162617142137,0.0,0.42832652289063605,Normal,Normal,Routine,D004A
1079,109.24033769170147,-0.42779939659230676,0.0,0.4269173054000547,Normal,Normal,Routine,D004A
1080,109.24041278594719,-0.42778574360817156,0.0,0.43336872713471203,Normal,Normal,Routine,D004A
1081,109.24052047992096,-0.42780145539213466,0.0,0.39592523640957195,Abnormal,Abnormal,Monitor,D004A
1082,109.23845487897037,-0.4277647943932087,0.0,0.46027659836380197,Normal,Normal,Routine,D004A
1083,109.23851952808181,-0.427750931941097,0.0,0.38460311707324135,Abnormal,Abnormal,Monitor,D004A
1084,109.23860604152922,-0.4277432400617983,0.0,0.37517474770331105,Abnormal,Abnormal,Monitor,D004A
1085,109.2386767330397,-0.4277463744279726,0.0,0.3858871573787389,Abnormal,Abnormal,Monitor,D004A
1086,109.23876004853413,-0.42775098662547617,0.0,0.3965973555146753,Abnormal,Abnormal,Monitor,D004A
1087,109.23883657915307,-0.42774478362731116,0.0,0.39478590516731715,Abnormal,Abnormal,Monitor,D004A
1088,109.23893117288874,-0.4277357136470555,0.0,0.3944775956919183,Abnormal,Abnormal,Monitor,D004A
1089,109.2389975512763,-0.42772541181786056,0.0,0.3644958815534874,Abnormal,Abnormal,Monitor,D004A
1090,109.23916313658563,-0.4277391167740177,0.0,0.38491162695348835,Abnormal,Abnormal,Monitor,D004A
1091,109.23924048332138,-0.4277426767904969,0.0,0.4177361449519542,Normal,Normal,Routine,D004A
1092,109.23931940824012,-0.42774266970407104,0.0,0.3675489851725985,Abnormal,Abnormal,Monitor,D004A
1093,109.23943835947176,-0.42772610054849786,0.0,0.39115000942275174,Abnormal,Abnormal,Monitor,D004A
1094,109.23958924447881,-0.4277324076333293,0.0,0.4170853205895288,Normal,Normal,Routine,D004A
1095,109.2396557482083,-0.4277200901365166,0.0,0.4319984199225098,Normal,Normal,Routine,D004A
1096,109.23973861042296,-0.42774307852244475,0.0,0.4143603961633898,Normal,Normal,Routine,D004A
1097,109.23989900791805,-0.42774652297454263,0.0,0.4218644570659947,Normal,Normal,Routine,D004A
1098,109.23998809785863,-0.4277340831829302,0.0,0.40699975248895776,Normal,Normal,Routine,D004A
1099,109.24006256846027,-0.4277293157222813,0.0,0.41131791147367597,Normal,Normal,Routine,D004A
1100,109.24013794578106,-0.4277387432872547,0.0,0.37357511683082095,Abnormal,Abnormal,Monitor,D004A
1101,109.24021741650114,-0.4277483191985739,0.0,0.4168691734502752,Normal,Normal,Routine,D004A
1102,109.24030409733047,-0.4277317516134649,0.0,0.3987095697442643,Abnormal,Abnormal,Monitor,D004A
1103,109.240381897027,-0.4277463369676002,0.0,0.4066512926536448,Normal,Normal,Routine,D004A
1104,109.24048460938519,-0.42774535871584685,0.0,0.4308219040709099,Normal,Normal,Routine,D004A
1105,109.23840879229965,-0.4276738635646661,0.0,0.3829322399391932,Abnormal,Abnormal,Monitor,D004A
1106,109.23848579623444,-0.42767579486024787,0.0,0.3833262438599307,Abnormal,Abnormal,Monitor,D004A
1107,109.23855424456704,-0.4276758106782071,0.0,0.3535942156226016,Abnormal,Abnormal,Monitor,D004A
1108,109.23864319313478,-0.42766853985730174,0.0,0.428823972443262,Normal,Normal,Routine,D004A
1109,109.23871775954625,-0.42768063402172196,0.0,0.39067307294381054,Abnormal,Abnormal,Monitor,D004A
1110,109.23880332706412,-0.4276495503728517,0.0,0.39804590698549674,Abnormal,Abnormal,Monitor,D004A
1111,109.2389582836219,-0.42766489779245603,0.0,0.344116877483921,Abnormal,Abnormal,Monitor,D004A
1112,109.23903148595637,-0.42766347867446164,0.0,0.36109318797493095,Abnormal,Abnormal,Monitor,D004A
1113,109.23912037272592,-0.42766732711379074,0.0,0.3793648679409969,Abnormal,Abnormal,Monitor,D004A
1114,109.2392083093457,-0.4276702185826723,0.0,0.3304178300527668,Abnormal,Abnormal,Monitor,D004A
1115,109.2392805622993,-0.42766449296222947,0.0,0.4185275855580763,Normal,Normal,Routine,D004A
1116,109.23937896232887,-0.42765808158971935,0.0,0.39104771009078615,Abnormal,Abnormal,Monitor,D004A
1117,109.23943910013571,-0.42766090152542346,0.0,0.3397952340865748,Abnormal,Abnormal,Monitor,D004A
1118,109.23951906628783,-0.42767610049506005,0.0,0.3782260094818787,Abnormal,Abnormal,Monitor,D004A
1119,109.23961544848686,-0.42766716384476594,0.0,0.39669225732652164,Abnormal,Abnormal,Monitor,D004A
1120,109.23967283822542,-0.4276671825242175,0.0,0.42313778112155964,Normal,Normal,Routine,D004A
1121,109.23978742782181,-0.42766875805419696,0.0,0.41978934944697177,Normal,Normal,Routine,D004A
1122,109.23985207450447,-0.4276657426691965,0.0,0.37490601585998845,Abnormal,Abnormal,Monitor,D004A
1123,109.2399339128215,-0.427664531716679,0.0,0.29906089020753573,Suspect,Suspect,Priority Survey,D004A
1124,109.24000872910173,-0.42766438079149094,0.0,0.30317637663463065,Abnormal,Abnormal,Monitor,D004A
1125,109.2400923697867,-0.42766918747390076,0.0,0.40897902187538776,Normal,Normal,Routine,D004A
1126,109.24017092112098,-0.42766496714946356,0.0,0.37912912198092447,Abnormal,Abnormal,Monitor,D004A
1127,109.24026577814183,-0.4276794434014273,0.0,0.4151949217596736,Normal,Normal,Routine,D004A
1128,109.2403375133152,-0.42765976789528765,0.0,0.4266179349683382,Normal,Normal,Routine,D004A
1129,109.2404252838038,-0.42766664185680586,0.0,0.4061060539060654,Normal,Normal,Routine,D004A
1130,109.23843012880921,-0.4276193563598307,0.0,0.41168695184244386,Normal,Normal,Routine,D004A
1131,109.23852094074567,-0.4276065706399278,0.0,0.38056276617074486,Abnormal,Abnormal,Monitor,D004A
1132,109.23858563496574,-0.42759973189389944,0.0,0.4151088970311225,Normal,Normal,Routine,D004A
1133,109.2386793104784,-0.4276150669624526,0.0,0.4265248146014235,Normal,Normal,Routine,D004A
1134,109.23875960629645,-0.42760647205017815,0.0,0.3689158930747698,Abnormal,Abnormal,Monitor,D004A
1135,109.23882948096008,-0.42760313866300004,0.0,0.391870847722187,Abnormal,Abnormal,Monitor,D004A
1136,109.23891741868164,-0.42760507338186726,0.0,0.4337079117111482,Normal,Normal,Routine,D004A
1137,109.23900230073343,-0.42759409397955506,0.0,0.35866645519165086,Abnormal,Abnormal,Monitor,D004A
1138,109.23912217604949,-0.4276021156871529,0.0,0.348396597684234,Abnormal,Abnormal,Monitor,D004A
1139,109.23917371995441,-0.4275896988818292,0.0,0.37243051372311853,Abnormal,Abnormal,Monitor,D004A
1140,109.23925056610476,-0.42759434212880876,0.0,0.39539776834219775,Abnormal,Abnormal,Monitor,D004A
1141,109.23933345718166,-0.42756942698367373,0.0,0.42821448993961925,Normal,Normal,Routine,D004A
1142,109.23941507857319,-0.4275937037046699,0.0,0.40486050157466713,Normal,Normal,Routine,D004A
1143,109.239499799309,-0.42759695252767876,0.0,0.3738915469642874,Abnormal,Abnormal,Monitor,D004A
1144,109.23957601227387,-0.42759728934483715,0.0,0.3933491225257297,Abnormal,Abnormal,Monitor,D004A
1145,109.23965919531823,-0.4276038493619152,0.0,0.4186638439878343,Normal,Normal,Routine,D004A
1146,109.23973398409626,-0.42759030754006133,0.0,0.34319088072264464,Abnormal,Abnormal,Monitor,D004A
1147,109.23982778254536,-0.427594635478432,0.0,0.41070151753636286,Normal,Normal,Routine,D004A
1148,109.23988672392515,-0.4275972010243579,0.0,0.2978221644331385,Suspect,Suspect,Priority Survey,D004A
1149,109.2399707013415,-0.4275906814098567,0.0,0.4091236032131023,Normal,Normal,Routine,D004A
1150,109.24004168438982,-0.4275958016726869,0.0,0.4096574154583083,Normal,Normal,Routine,D004A
1151,109.24013800136603,-0.4275893780472974,0.0,0.3179140762522611,Abnormal,Abnormal,Monitor,D004A
1152,109.24022848907381,-0.4276082870764212,0.0,0.40286086869311405,Normal,Normal,Routine,D004A
1153,109.24029187161396,-0.42759075554750725,0.0,0.38366395373614737,Abnormal,Abnormal,Monitor,D004A
1154,109.24038884949566,-0.42757748017854896,0.0,0.4245438676724012,Normal,Normal,Routine,D004A
1155,109.24047985524942,-0.42759363211108803,0.0,0.41555134025103474,Normal,Normal,Routine,D004A
1156,109.23840621958948,-0.4275480503620716,0.0,0.38009459238854726,Abnormal,Abnormal,Monitor,D004A
1157,109.23847324994667,-0.42754236965972264,0.0,0.3708471624738239,Abnormal,Abnormal,Monitor,D004A
1158,109.23856118392922,-0.4275291039911244,0.0,0.36833455327465453,Abnormal,Abnormal,Monitor,D004A
1159,109.23865505036204,-0.4275265339490794,0.0,0.35904689141212287,Abnormal,Abnormal,Monitor,D004A
1160,109.23872539826955,-0.42753564203701944,0.0,0.38372809100136746,Abnormal,Abnormal,Monitor,D004A
1161,109.23881001246758,-0.4275174770000231,0.0,0.3552044296128573,Abnormal,Abnormal,Monitor,D004A
1162,109.23887822856315,-0.42755118971167366,0.0,0.39923045609269414,Abnormal,Abnormal,Monitor,D004A
1163,109.23895460288006,-0.4275331828303419,0.0,0.3895124555994849,Abnormal,Abnormal,Monitor,D004A
1164,109.23904036600229,-0.4275425060838169,0.0,0.39489659284750384,Abnormal,Abnormal,Monitor,D004A
1165,109.23912842931514,-0.42753733030941904,0.0,0.3944791564114874,Abnormal,Abnormal,Monitor,D004A
1166,109.23924155953459,-0.42753736366914374,0.0,0.405486088403892,Normal,Normal,Routine,D004A
1167,109.23930383764618,-0.4275295558477488,0.0,0.4022616135659301,Normal,Normal,Routine,D004A
1168,109.23938007934365,-0.427541735395533,0.0,0.39301477841351523,Abnormal,Abnormal,Monitor,D004A
1169,109.23944911066103,-0.4275379225248717,0.0,0.38414808150200574,Abnormal,Abnormal,Monitor,D004A
1170,109.23953046505896,-0.42753158769014965,0.0,0.4340243651417107,Normal,Normal,Routine,D004A
1171,109.23961392681154,-0.4275331234724042,0.0,0.387907501306757,Abnormal,Abnormal,Monitor,D004A
1172,109.2396905785925,-0.42752357637639304,0.0,0.3642728808689432,Abnormal,Abnormal,Monitor,D004A
1173,109.23977028150478,-0.42753113845587254,0.0,0.30099201782753593,Abnormal,Abnormal,Monitor,D004A
1174,109.23985459574007,-0.42752473828555443,0.0,0.36640687827451973,Abnormal,Abnormal,Monitor,D004A
1175,109.23994663355484,-0.4275212888227046,0.0,0.3731826551229504,Abnormal,Abnormal,Monitor,D004A
1176,109.24000650613917,-0.4275252056065241,0.0,0.3767673489388761,Abnormal,Abnormal,Monitor,D004A
1177,109.24009557095029,-0.42752844999770134,0.0,0.37909022896999217,Abnormal,Abnormal,Monitor,D004A
1178,109.24020378833622,-0.4275334721433808,0.0,0.38362527971077426,Abnormal,Abnormal,Monitor,D004A
1179,109.24027239573545,-0.4275294991040751,0.0,0.3995593024833732,Abnormal,Abnormal,Monitor,D004A
1180,109.24042845986887,-0.42754931580918976,0.0,0.43363352295624896,Normal,Normal,Routine,D004A
1181,109.24051592299813,-0.42754502880502027,0.0,0.4269938542968914,Normal,Normal,Routine,D004A
1182,109.23845726001535,-0.4274547482930138,0.0,0.40821286859845574,Normal,Normal,Routine,D004A
1183,109.23852095271552,-0.4274673644321197,0.0,0.396319592743441,Abnormal,Abnormal,Monitor,D004A
1184,109.23860001767363,-0.4274597268858163,0.0,0.3954212632484006,Abnormal,Abnormal,Monitor,D004A
1185,109.23868073383966,-0.42745523939829605,0.0,0.36197931532604766,Abnormal,Abnormal,Monitor,D004A
1186,109.23875916511237,-0.42745334310743627,0.0,0.4177026732835358,Normal,Normal,Routine,D004A
1187,109.23882960811709,-0.4274511664462692,0.0,0.3737960922178138,Abnormal,Abnormal,Monitor,D004A
1188,109.23891801707198,-0.4274664993858518,0.0,0.4121721233065064,Normal,Normal,Routine,D004A
1189,109.2390004118434,-0.42745535301149207,0.0,0.3784169483556673,Abnormal,Abnormal,Monitor,D004A
1190,109.23907963261779,-0.4274617511460076,0.0,0.3300550375850155,Abnormal,Abnormal,Monitor,D004A
1191,109.23916360814313,-0.42746336572249893,0.0,0.3786861537562874,Abnormal,Abnormal,Monitor,D004A
1192,109.2392412478141,-0.42745859808853065,0.0,0.3635979696347549,Abnormal,Abnormal,Monitor,D004A
1193,109.23932364005583,-0.42745861711092414,0.0,0.3797042114483494,Abnormal,Abnormal,Monitor,D004A
1194,109.23940128054274,-0.4274463528201794,0.0,0.3665351405905502,Abnormal,Abnormal,Monitor,D004A
1195,109.2394841477595,-0.42744732960467924,0.0,0.4160805144183591,Normal,Normal,Routine,D004A
1196,109.23955845607368,-0.42745691787977413,0.0,0.33407205598005363,Abnormal,Abnormal,Monitor,D004A
1197,109.23964734573693,-0.42744816486965864,0.0,0.3477178390461534,Abnormal,Abnormal,Monitor,D004A
1198,109.2397394018119,-0.4274552043985152,0.0,0.40028426979335663,Normal,Normal,Routine,D004A
1199,109.23982036714652,-0.4274572966485404,0.0,0.4193327798388162,Normal,Normal,Routine,D004A
1200,109.23989642150272,-0.42745599211355745,0.0,0.4180798916855339,Normal,Normal,Routine,D004A
1201,109.23997564432997,-0.4274574916426825,0.0,0.3955687260574049,Abnormal,Abnormal,Monitor,D004A
1202,109.24005948194667,-0.42745347238125136,0.0,0.40963347778261566,Normal,Normal,Routine,D004A
1203,109.24012442083193,-0.4274729994758269,0.0,0.4398226923311226,Normal,Normal,Routine,D004A
1204,109.24020618563178,-0.4274712115504805,0.0,0.4089967179953909,Normal,Normal,Routine,D004A
1205,109.24029522763034,-0.42746027739066234,0.0,0.4324408710593931,Normal,Normal,Routine,D004A
1206,109.24037587608068,-0.42746157196867657,0.0,0.4320228596886357,Normal,Normal,Routine,D004A
1207,109.2404777212361,-0.4274503595215517,0.0,0.43312348025011893,Normal,Normal,Routine,D004A
1208,109.2384102180525,-0.42738535135797107,0.0,0.3974316664317361,Abnormal,Abnormal,Monitor,D004A
1209,109.2384685239693,-0.4273933407537609,0.0,0.41672595164573656,Normal,Normal,Routine,D004A
1210,109.2385537701162,-0.4273849061351279,0.0,0.38078810077944986,Abnormal,Abnormal,Monitor,D004A
1211,109.23863893322091,-0.4273940176393478,0.0,0.4223302256896133,Normal,Normal,Routine,D004A
1212,109.23872029411989,-0.4273905277408991,0.0,0.4108449079842047,Normal,Normal,Routine,D004A
1213,109.23878193083479,-0.4273867131645078,0.0,0.4029370933762176,Normal,Normal,Routine,D004A
1214,109.23888000714663,-0.4273934873188355,0.0,0.4051827170296998,Normal,Normal,Routine,D004A
1215,109.2389687374937,-0.42738994666935903,0.0,0.38665107598289006,Abnormal,Abnormal,Monitor,D004A
1216,109.23903798033436,-0.4273802323797284,0.0,0.3564732185043685,Abnormal,Abnormal,Monitor,D004A
1217,109.23912752113532,-0.4273797357910385,0.0,0.38658811991767267,Abnormal,Abnormal,Monitor,D004A
1218,109.23922444419561,-0.4273820758885463,0.0,0.4140152329261938,Normal,Normal,Routine,D004A
1219,109.23927929446273,-0.4273743866195792,0.0,0.4050849668525003,Normal,Normal,Routine,D004A
1220,109.23935803984449,-0.4273817422936332,0.0,0.39785264987922636,Abnormal,Abnormal,Monitor,D004A
1221,109.23945786110019,-0.4273785749604096,0.0,0.3692507500958607,Abnormal,Abnormal,Monitor,D004A
1222,109.23952519987151,-0.42738353612467384,0.0,0.3123322450796238,Abnormal,Abnormal,Monitor,D004A
1223,109.2396028399658,-0.42737302617131495,0.0,0.37404235204657693,Abnormal,Abnormal,Monitor,D004A
1224,109.23969426141163,-0.42738596792347466,0.0,0.42945602932313953,Normal,Normal,Routine,D004A
1225,109.23976762140583,-0.42738263441772845,0.0,0.3752024231516585,Abnormal,Abnormal,Monitor,D004A
1226,109.23984937637346,-0.4273687234290695,0.0,0.37976787390565514,Abnormal,Abnormal,Monitor,D004A
1227,109.23993082357376,-0.42736911389062776,0.0,0.39382628541349185,Abnormal,Abnormal,Monitor,D004A
1228,109.2400139159133,-0.4273874831436866,0.0,0.33356073609287223,Abnormal,Abnormal,Monitor,D004A
1229,109.24009560507015,-0.4273825500385891,0.0,0.3913281082193582,Abnormal,Abnormal,Monitor,D004A
1230,109.24017038968515,-0.42738735285565516,0.0,0.3204450763824607,Abnormal,Abnormal,Monitor,D004A
1231,109.24024834453563,-0.42738721168404653,0.0,0.3886054998289416,Abnormal,Abnormal,Monitor,D004A
1232,109.24032582393926,-0.4273921751832526,0.0,0.3853330110912924,Abnormal,Abnormal,Monitor,D004A
1233,109.24040869246782,-0.4273875687990701,0.0,0.4149826919173335,Normal,Normal,Routine,D004A
1234,109.24050379827445,-0.42738646669168945,0.0,0.4305418507024494,Normal,Normal,Routine,D004A
1235,109.2384379592152,-0.4273269779356056,0.0,0.4117769507475094,Normal,Normal,Routine,D004A
1236,109.23852449252111,-0.427314874864458,0.0,0.40108346103386466,Normal,Normal,Routine,D004A
1237,109.23860655260144,-0.4272941572957488,0.0,0.41350493969392405,Normal,Normal,Routine,D004A
1238,109.23867909690792,-0.4273145397974769,0.0,0.3917383601581088,Abnormal,Abnormal,Monitor,D004A
1239,109.23873488814206,-0.4273165186277196,0.0,0.33454546569972426,Abnormal,Abnormal,Monitor,D004A
1240,109.23884152176699,-0.4273216471185188,0.0,0.41211123076046385,Normal,Normal,Routine,D004A
1241,109.23891440849272,-0.4273136889169598,0.0,0.3621035735589221,Abnormal,Abnormal,Monitor,D004A
1242,109.23900392806293,-0.42731961104830146,0.0,0.3946481376698482,Abnormal,Abnormal,Monitor,D004A
1243,109.23909345066912,-0.4273201109923588,0.0,0.41431814413338613,Normal,Normal,Routine,D004A
1244,109.2391706459476,-0.4273142146832973,0.0,0.35465123734251447,Abnormal,Abnormal,Monitor,D004A
1245,109.23924666879648,-0.42730914011182863,0.0,0.4149568315114345,Normal,Normal,Routine,D004A
1246,109.2393160686061,-0.4273083585356112,0.0,0.42554128377645223,Normal,Normal,Routine,D004A
1247,109.23940622490925,-0.4273071024693716,0.0,0.352272509875044,Abnormal,Abnormal,Monitor,D004A
1248,109.23948275083654,-0.427317648001402,0.0,0.36112904651658756,Abnormal,Abnormal,Monitor,D004A
1249,109.23957481126027,-0.4273055470908293,0.0,0.39471804619874856,Abnormal,Abnormal,Monitor,D004A
1250,109.23965244985668,-0.42730556500593,0.0,0.39674720749819187,Abnormal,Abnormal,Monitor,D004A
1251,109.23974513987608,-0.4273057464544034,0.0,0.3884386645108998,Abnormal,Abnormal,Monitor,D004A
1252,109.23981802311397,-0.427313259927019,0.0,0.4075483669038294,Normal,Normal,Routine,D004A
1253,109.23989344516593,-0.4273037062049693,0.0,0.39606629309804364,Abnormal,Abnormal,Monitor,D004A
1254,109.23997270604507,-0.42730771969376286,0.0,0.3698350189326941,Abnormal,Abnormal,Monitor,D004A
1255,109.2400560542242,-0.4273149977482114,0.0,0.4240930679861132,Normal,Normal,Routine,D004A
1256,109.24014126365508,-0.4273182132060603,0.0,0.36740877994436,Abnormal,Abnormal,Monitor,D004A
1257,109.24021128509744,-0.4273135098101868,0.0,0.400320672591885,Normal,Normal,Routine,D004A
