Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
1846,109.23204773531941,-0.4261090461169371,0.0,0.44446190697207333,Normal,Normal,Routine,D001A
1847,109.23209667922288,-0.42607389292026887,0.0,0.4287919571769241,Normal,Normal,Routine,D001A
1848,109.23213153434997,-0.42608745910465945,0.0,0.43181036149964885,Normal,Normal,Routine,D001A
1849,109.23217742730652,-0.42608569999904033,0.0,0.45195211905024235,Normal,Normal,Routine,D001A
1850,109.23236487124376,-0.4260722638498414,0.0,0.40694931157539826,Normal,Normal,Routine,D001A
1851,109.23243925923158,-0.4260777845902406,0.0,0.42139555619464625,Normal,Normal,Routine,D001A
1852,109.23252244398452,-0.42607142398823017,0.0,0.3870182156078943,Abnormal,Abnormal,Monitor,D001A
1853,109.23258265206805,-0.4260762225353197,0.0,0.3866316193685669,Abnormal,Abnormal,Monitor,D001A
1854,109.2326498339825,-0.42607065582515197,0.0,0.4309731205972303,Normal,Normal,Routine,D001A
1855,109.23273091867048,-0.42607183115149905,0.0,0.4009206190745609,Normal,Normal,Routine,D001A
1856,109.23277254322862,-0.4260654202523902,0.0,0.3973753629089907,Abnormal,Abnormal,Monitor,D001A
1857,109.23282925377993,-0.42607669909187984,0.0,0.41517878118723345,Normal,Normal,Routine,D001A
1858,109.23289825995501,-0.4260638324043965,0.0,0.4355762581030528,Normal,Normal,Routine,D001A
1859,109.23298084805235,-0.42607028465279534,0.0,0.4344843670654268,Normal,Normal,Routine,D001A
1860,109.23304701848566,-0.4260609693896301,0.0,0.39411751267896405,Abnormal,Abnormal,Monitor,D001A
1861,109.23310558519346,-0.4260629452409532,0.0,0.4576151406489666,Normal,Normal,Routine,D001A
1862,109.23319082204102,-0.426066576690042,0.0,0.418037722666318,Normal,Normal,Routine,D001A
1863,109.23325727302309,-0.42606785353028187,0.0,0.43047610707704137,Normal,Normal,Routine,D001A
1864,109.23333238328621,-0.426065356925491,0.0,0.4118844800266385,Normal,Normal,Routine,D001A
1865,109.23341371263695,-0.426061257531036,0.0,0.45839631877573556,Normal,Normal,Routine,D001A
1866,109.23347421734249,-0.4260613953894831,0.0,0.4847115055933353,Normal,Normal,Routine,D001A
1867,109.23144128911359,-0.42601009069689766,0.0,0.4175846446831305,Normal,Normal,Routine,D001A
1868,109.23152312659332,-0.4260187203274398,0.0,0.4549677038561918,Normal,Normal,Routine,D001A
1869,109.23157018577162,-0.42600389530503824,0.0,0.4554448310911351,Normal,Normal,Routine,D001A
1870,109.23165345430267,-0.42599237300341686,0.0,0.4006895928189851,Normal,Normal,Routine,D001A
1871,109.23176853724527,-0.42601837282026117,0.0,0.4248804787281327,Normal,Normal,Routine,D001A
1872,109.23182799712349,-0.4259991910428002,0.0,0.44120872122625,Normal,Normal,Routine,D001A
1873,109.23192167249272,-0.42602144573989703,0.0,0.4017776182650516,Normal,Normal,Routine,D001A
1874,109.23206844261789,-0.4260087679437561,0.0,0.438271187033483,Normal,Normal,Routine,D001A
1875,109.23218071484928,-0.42601924846414885,0.0,0.44050904390442097,Normal,Normal,Routine,D001A
1876,109.2322330017063,-0.4260213340976623,0.0,0.45241379190940145,Normal,Normal,Routine,D001A
1877,109.2322983648377,-0.42599901847623356,0.0,0.4642053328859588,Normal,Normal,Routine,D001A
1878,109.23241089705047,-0.4260039457629815,0.0,0.4289488525978977,Normal,Normal,Routine,D001A
1879,109.23246666643327,-0.4259984541857578,0.0,0.4361252355135503,Normal,Normal,Routine,D001A
1880,109.232566312796,-0.42600421949099154,0.0,0.4563165401614346,Normal,Normal,Routine,D001A
1881,109.23262640060275,-0.4259967973298352,0.0,0.4057709811918008,Normal,Normal,Routine,D001A
1882,109.23269992144594,-0.42598797751293954,0.0,0.4028113441833423,Normal,Normal,Routine,D001A
1883,109.2327835812232,-0.4259863067006935,0.0,0.41855255515725764,Normal,Normal,Routine,D001A
1884,109.23288634826423,-0.42598780534167763,0.0,0.41203439601288633,Normal,Normal,Routine,D001A
1885,109.23296620238375,-0.4259848151822898,0.0,0.4226440266669154,Normal,Normal,Routine,D001A
1886,109.23305239092203,-0.4259904987005503,0.0,0.4580051068448204,Normal,Normal,Routine,D001A
1887,109.23314658680246,-0.425987570629932,0.0,0.4292183723451857,Normal,Normal,Routine,D001A
1888,109.23322771156346,-0.4259824845981715,0.0,0.4589181454553418,Normal,Normal,Routine,D001A
1889,109.23332525716492,-0.4259871552094838,0.0,0.4527747500883435,Normal,Normal,Routine,D001A
1890,109.23341914317062,-0.4259841637624932,0.0,0.44939953491445983,Normal,Normal,Routine,D001A
1891,109.23129879723062,-0.42596876213760215,0.0,0.4215772026548294,Normal,Normal,Routine,D001A
1892,109.23134740618666,-0.42598426307490367,0.0,0.3967971761211959,Abnormal,Abnormal,Monitor,D001A
1893,109.23139956566226,-0.4259815468655844,0.0,0.4484309440102571,Normal,Normal,Routine,D001A
1894,109.23146876538003,-0.42596269017848165,0.0,0.43938707097665497,Normal,Normal,Routine,D001A
1895,109.23153800483378,-0.4259547311826844,0.0,0.4431037603643604,Normal,Normal,Routine,D001A
1896,109.23162202874228,-0.4259513703355025,0.0,0.44192526567805634,Normal,Normal,Routine,D001A
1897,109.23170603882069,-0.4259417074369371,0.0,0.4174768169356797,Normal,Normal,Routine,D001A
1898,109.2318054077324,-0.42594284720227077,0.0,0.40773336761066464,Normal,Normal,Routine,D001A
1899,109.23187435291682,-0.42593728994675345,0.0,0.4404835283040284,Normal,Normal,Routine,D001A
1900,109.2319469196799,-0.42595644435447527,0.0,0.449940313937321,Normal,Normal,Routine,D001A
1901,109.23212258016096,-0.42595456239802465,0.0,0.4094102787592487,Normal,Normal,Routine,D001A
1902,109.23220411412943,-0.42592740076457697,0.0,0.4186977245607176,Normal,Normal,Routine,D001A
1903,109.23227224428862,-0.42593108613963815,0.0,0.45691033792996155,Normal,Normal,Routine,D001A
1904,109.23237393263291,-0.42593979449882846,0.0,0.45987195576807416,Normal,Normal,Routine,D001A
1905,109.23243612448321,-0.425931036272051,0.0,0.4213145960657725,Normal,Normal,Routine,D001A
1906,109.23250108748492,-0.4259262657320437,0.0,0.46053074329822985,Normal,Normal,Routine,D001A
1907,109.23264987327431,-0.4259140016426699,0.0,0.4816615211197794,Normal,Normal,Routine,D001A
1908,109.23274838021311,-0.42592953038047016,0.0,0.4214954368969312,Normal,Normal,Routine,D001A
1909,109.23284824311177,-0.4259114701969428,0.0,0.45643649891865373,Normal,Normal,Routine,D001A
1910,109.23294328524044,-0.425927862642461,0.0,0.4470761516610674,Normal,Normal,Routine,D001A
1911,109.23301809372938,-0.4259251091452324,0.0,0.45173630728186553,Normal,Normal,Routine,D001A
1912,109.23311153702066,-0.42592540833706105,0.0,0.4643721352536841,Normal,Normal,Routine,D001A
1913,109.23318714202908,-0.4259158745961047,0.0,0.4582273889769305,Normal,Normal,Routine,D001A
1914,109.23323369561547,-0.4259321789822548,0.0,0.432149175489629,Normal,Normal,Routine,D001A
1915,109.23329105477075,-0.425915680646783,0.0,0.44577183638914275,Normal,Normal,Routine,D001A
1916,109.23337412564223,-0.42590860289065036,0.0,0.4521422135310846,Normal,Normal,Routine,D001A
1917,109.23344792230388,-0.42589179726729653,0.0,0.4621481523432816,Normal,Normal,Routine,D001A
1918,109.23134700733615,-0.4258543417295129,0.0,0.4404279367857887,Normal,Normal,Routine,D001A
1919,109.23143866123317,-0.4258820380118503,0.0,0.4380893219552193,Normal,Normal,Routine,D001A
1920,109.23151351540147,-0.42589535842080206,0.0,0.43462622457438405,Normal,Normal,Routine,D001A
1921,109.23158362595004,-0.425864749693453,0.0,0.4368192195014214,Normal,Normal,Routine,D001A
1922,109.23166504785317,-0.42585622922527,0.0,0.4400579915585887,Normal,Normal,Routine,D001A
1923,109.23175526237665,-0.42586187750630694,0.0,0.4286660005469938,Normal,Normal,Routine,D001A
1924,109.23183276456727,-0.42585193276614075,0.0,0.45722238741409754,Normal,Normal,Routine,D001A
1925,109.23192559898993,-0.4258591560321731,0.0,0.47246340188194436,Normal,Normal,Routine,D001A
1926,109.23200496542425,-0.42585565031670536,0.0,0.4306731093115881,Normal,Normal,Routine,D001A
1927,109.23208846507974,-0.4258587858101508,0.0,0.4487387579892299,Normal,Normal,Routine,D001A
1928,109.23218379009636,-0.42587134952578404,0.0,0.4525177206503398,Normal,Normal,Routine,D001A
1929,109.2322467138641,-0.42586725583432894,0.0,0.46625522541778064,Normal,Normal,Routine,D001A
1930,109.2323131861474,-0.4258616202300349,0.0,0.435211272183856,Normal,Normal,Routine,D001A
1931,109.23243095644273,-0.4258456187515585,0.0,0.4445468531756348,Normal,Normal,Routine,D001A
1932,109.23252035657542,-0.42584994475428956,0.0,0.4321264706355018,Normal,Normal,Routine,D001A
1933,109.23258889792587,-0.4258546276595019,0.0,0.4484160999003865,Normal,Normal,Routine,D001A
1934,109.23268237943662,-0.42586055340173473,0.0,0.41419920854780284,Normal,Normal,Routine,D001A
1935,109.23277015848042,-0.4258557881238975,0.0,0.4331034199655557,Normal,Normal,Routine,D001A
1936,109.23286228229637,-0.42585172467832844,0.0,0.4302009444724039,Normal,Normal,Routine,D001A
1937,109.232944257892,-0.4258458141212282,0.0,0.45939248465359783,Normal,Normal,Routine,D001A
1938,109.23300465731751,-0.42585456629289076,0.0,0.45855352396839283,Normal,Normal,Routine,D001A
1939,109.2330934144063,-0.4258545587469703,0.0,0.4760747550483933,Normal,Normal,Routine,D001A
1940,109.23317104126723,-0.42583779470413236,0.0,0.44827573975880464,Normal,Normal,Routine,D001A
1941,109.23323905500531,-0.4258400819977424,0.0,0.4646195211625637,Normal,Normal,Routine,D001A
1942,109.23328843605769,-0.4258418712440822,0.0,0.4431517524762197,Normal,Normal,Routine,D001A
1943,109.23334751278641,-0.4258486806772401,0.0,0.4434848011041339,Normal,Normal,Routine,D001A
1944,109.23343016648643,-0.42583536406899475,0.0,0.45510075547852674,Normal,Normal,Routine,D001A
1945,109.2313202648468,-0.42580373199602567,0.0,0.4180804418526789,Normal,Normal,Routine,D001A
1946,109.23139943241618,-0.42580557606082037,0.0,0.424444418998854,Normal,Normal,Routine,D001A
1947,109.23147602149166,-0.4258173496152739,0.0,0.43372838133417946,Normal,Normal,Routine,D001A
1948,109.23155725601043,-0.4258151356713013,0.0,0.43424254782961164,Normal,Normal,Routine,D001A
1949,109.23163246873092,-0.42578843739474487,0.0,0.45686686298004664,Normal,Normal,Routine,D001A
1950,109.23169811118748,-0.42582529723984575,0.0,0.4467044946736748,Normal,Normal,Routine,D001A
1951,109.23180010092737,-0.42578053186053405,0.0,0.4288089230302794,Normal,Normal,Routine,D001A
1952,109.23187714676448,-0.4258259209597688,0.0,0.4843097581161751,Normal,Normal,Routine,D001A
1953,109.23193482171405,-0.4258109817247432,0.0,0.4582811562746969,Normal,Normal,Routine,D001A
1954,109.23204009374105,-0.4257977472287268,0.0,0.4088696363883523,Normal,Normal,Routine,D001A
1955,109.23212978163788,-0.42581636029349823,0.0,0.40716623107926186,Normal,Normal,Routine,D001A
1956,109.2321994971758,-0.4258163763921716,0.0,0.43408951462479656,Normal,Normal,Routine,D001A
1957,109.23227174969207,-0.42581128922123856,0.0,0.4465083165032728,Normal,Normal,Routine,D001A
1958,109.23236897024228,-0.4257954774199877,0.0,0.38582447760806193,Abnormal,Abnormal,Monitor,D001A
1959,109.23247197793728,-0.4258011675302628,0.0,0.3827415778986345,Abnormal,Abnormal,Monitor,D001A
1960,109.23254898156999,-0.4258032588621378,0.0,0.4245096905828421,Normal,Normal,Routine,D001A
1961,109.23262503647244,-0.4257981716599067,0.0,0.45388684837140325,Normal,Normal,Routine,D001A
1962,109.23271186459884,-0.4257957998363064,0.0,0.47289464053301944,Normal,Normal,Routine,D001A
1963,109.23278126139837,-0.42580315332683094,0.0,0.4393958661265472,Normal,Normal,Routine,D001A
1964,109.23288298438672,-0.4257979119855668,0.0,0.4618542635763014,Normal,Normal,Routine,D001A
1965,109.23292974294624,-0.4258016123129388,0.0,0.42856669919836526,Normal,Normal,Routine,D001A
1966,109.23298704178673,-0.42580536209643527,0.0,0.4161196617995117,Normal,Normal,Routine,D001A
1967,109.23306531532279,-0.4258007546786165,0.0,0.4311619922049015,Normal,Normal,Routine,D001A
1968,109.23316291771096,-0.42579663009387986,0.0,0.43816779578523946,Normal,Normal,Routine,D001A
1969,109.23324277674581,-0.4257878750247479,0.0,0.4287172593713666,Normal,Normal,Routine,D001A
1970,109.23332554221818,-0.4257965057530083,0.0,0.4037989122181889,Normal,Normal,Routine,D001A
1971,109.23339381316866,-0.42578957649809535,0.0,0.45523588077248733,Normal,Normal,Routine,D001A
1972,109.23346162922391,-0.42578034117711805,0.0,0.4537138103920325,Normal,Normal,Routine,D001A
1973,109.23134938155444,-0.4257199384244535,0.0,0.42378020591743,Normal,Normal,Routine,D001A
1974,109.23143669525662,-0.42574659104315804,0.0,0.46593269678939575,Normal,Normal,Routine,D001A
1975,109.23151956584029,-0.4257311457995747,0.0,0.4478665041833892,Normal,Normal,Routine,D001A
1976,109.23161233059199,-0.4257562741290529,0.0,0.4538731265609263,Normal,Normal,Routine,D001A
1977,109.23173401493446,-0.42573485320731197,0.0,0.40588303616219507,Normal,Normal,Routine,D001A
1978,109.23184439919604,-0.4257246818420683,0.0,0.4629101705386276,Normal,Normal,Routine,D001A
1979,109.23191840901676,-0.4257419086128467,0.0,0.4593564997218093,Normal,Normal,Routine,D001A
1980,109.23198874391444,-0.42573990013197427,0.0,0.4594929036976158,Normal,Normal,Routine,D001A
1981,109.23207121423641,-0.4257387227886101,0.0,0.4439223488040555,Normal,Normal,Routine,D001A
1982,109.23215424260701,-0.4257286934059658,0.0,0.4452640141370813,Normal,Normal,Routine,D001A
1983,109.23226523446077,-0.4257209818612769,0.0,0.4627692082807918,Normal,Normal,Routine,D001A
1984,109.23230627109557,-0.42574411693370456,0.0,0.4632021728489134,Normal,Normal,Routine,D001A
1985,109.23239490945917,-0.4257328002185469,0.0,0.4486929767836745,Normal,Normal,Routine,D001A
1986,109.23250445814732,-0.42571571529229213,0.0,0.42288010770624335,Normal,Normal,Routine,D001A
1987,109.2325952637346,-0.42572941736999526,0.0,0.4274687237179885,Normal,Normal,Routine,D001A
1988,109.23267258754848,-0.4257179506371184,0.0,0.4269423144524002,Normal,Normal,Routine,D001A
1989,109.23279448921132,-0.42572469951154573,0.0,0.44828799666138713,Normal,Normal,Routine,D001A
1990,109.23288791095617,-0.4257248856537205,0.0,0.4539922217659129,Normal,Normal,Routine,D001A
1991,109.2329707033205,-0.4257218545632754,0.0,0.4189599158617111,Normal,Normal,Routine,D001A
1992,109.23303786592251,-0.4257183017024073,0.0,0.4581719412058055,Normal,Normal,Routine,D001A
1993,109.23311371599593,-0.4257173461801055,0.0,0.4504280560522564,Normal,Normal,Routine,D001A
1994,109.23319406711524,-0.42571325649469227,0.0,0.4672186889619047,Normal,Normal,Routine,D001A
1995,109.23326818794492,-0.4257047677697805,0.0,0.46224360265648656,Normal,Normal,Routine,D001A
1996,109.23336008541459,-0.42570861776897356,0.0,0.4506299867486595,Normal,Normal,Routine,D001A
1997,109.2334299310409,-0.4257016472759124,0.0,0.46676111651920776,Normal,Normal,Routine,D001A
1998,109.23131247463702,-0.4256597760650031,0.0,0.41702630733533835,Normal,Normal,Routine,D001A
1999,109.23139592934659,-0.4256707915897965,0.0,0.4127935813023494,Normal,Normal,Routine,D001A
2000,109.23147683139175,-0.42565722953976054,0.0,0.427702382994959,Normal,Normal,Routine,D001A
2001,109.23156038967763,-0.4256591849349183,0.0,0.4404557509920918,Normal,Normal,Routine,D001A
2002,109.23159952769159,-0.42564930457903644,0.0,0.4214693357293931,Normal,Normal,Routine,D001A
2003,109.23169933803405,-0.4256566171643141,0.0,0.4173155953624071,Normal,Normal,Routine,D001A
2004,109.23173616865746,-0.4256929142098778,0.0,0.38239872183527673,Abnormal,Abnormal,Monitor,D001A
2005,109.23180716212663,-0.4256547701642034,0.0,0.4569513517793382,Normal,Normal,Routine,D001A
2006,109.23188040005373,-0.42566533660469186,0.0,0.43999668637386746,Normal,Normal,Routine,D001A
2007,109.23195899303884,-0.42564621348862114,0.0,0.4446452819918126,Normal,Normal,Routine,D001A
2008,109.23203375655021,-0.42567510224857064,0.0,0.4277660241724848,Normal,Normal,Routine,D001A
2009,109.2321049018039,-0.4256607629521608,0.0,0.4271820121311476,Normal,Normal,Routine,D001A
2010,109.23219727774139,-0.4256499372284959,0.0,0.45757880122347616,Normal,Normal,Routine,D001A
2011,109.23225558671955,-0.42564357086900023,0.0,0.42454251307702057,Normal,Normal,Routine,D001A
2012,109.23235286663788,-0.42566287746583575,0.0,0.4623402122295264,Normal,Normal,Routine,D001A
2013,109.2324453709831,-0.4256523013535939,0.0,0.42595972843459246,Normal,Normal,Routine,D001A
2014,109.23251035842758,-0.4256387971034322,0.0,0.4323081846635502,Normal,Normal,Routine,D001A
2015,109.23258706323331,-0.42563564162454653,0.0,0.44713158255257385,Normal,Normal,Routine,D001A
2016,109.23267187253786,-0.4256587298280782,0.0,0.4168665578185671,Normal,Normal,Routine,D001A
2017,109.23275515351803,-0.42563611357086395,0.0,0.49086002835167303,Normal,Normal,Routine,D001A
2018,109.23282843281899,-0.42564267036041104,0.0,0.4280802182338617,Normal,Normal,Routine,D001A
2019,109.23288539163909,-0.4256563781878786,0.0,0.43753534784408604,Normal,Normal,Routine,D001A
2020,109.23293051656016,-0.4256429181802364,0.0,0.42800181580556407,Normal,Normal,Routine,D001A
2021,109.23300872486841,-0.4256486097889182,0.0,0.44957624753602377,Normal,Normal,Routine,D001A
2022,109.23308819969614,-0.4256387088817187,0.0,0.3994563426632472,Abnormal,Abnormal,Monitor,D001A
2023,109.23316743917759,-0.4256327669346877,0.0,0.41787851077074617,Normal,Normal,Routine,D001A
2024,109.23323109862864,-0.4256366972299321,0.0,0.4419418369002846,Normal,Normal,Routine,D001A
2025,109.2333074977765,-0.42563870069181453,0.0,0.42353423159689313,Normal,Normal,Routine,D001A
2026,109.23338307378427,-0.4256382008663974,0.0,0.41946398167773363,Normal,Normal,Routine,D001A
2027,109.23345149519997,-0.4256332231147246,0.0,0.41945206498777543,Normal,Normal,Routine,D001A
2028,109.23135029851987,-0.4256102953385525,0.0,0.40678718787234824,Normal,Normal,Routine,D001A
2029,109.23142061953966,-0.4255784170201149,0.0,0.4199805244848177,Normal,Normal,Routine,D001A
2030,109.2315096631688,-0.4255899221514909,0.0,0.45371439002664343,Normal,Normal,Routine,D001A
2031,109.23155688069588,-0.425585785946554,0.0,0.44163595801459576,Normal,Normal,Routine,D001A
2032,109.23166014257302,-0.42557167019613323,0.0,0.4469804163272674,Normal,Normal,Routine,D001A
2033,109.2317358059521,-0.42557770847349924,0.0,0.45241277848477834,Normal,Normal,Routine,D001A
2034,109.2318087401503,-0.4255769304324703,0.0,0.4333218212167804,Normal,Normal,Routine,D001A
2035,109.23199696521392,-0.42555304255524123,0.0,0.47977715890577655,Normal,Normal,Routine,D001A
2036,109.23203060269232,-0.4255806105883219,0.0,0.44787964063576474,Normal,Normal,Routine,D001A
2037,109.23237052655259,-0.425568433094355,0.0,0.4713140580303613,Normal,Normal,Routine,D001A
2038,109.23247797078083,-0.42557418842079026,0.0,0.39310895732870177,Abnormal,Abnormal,Monitor,D001A
2039,109.232590197203,-0.4255374048819776,0.0,0.42458439227378014,Normal,Normal,Routine,D001A
