Tree_ID,Longitude,Latitude,Height_m,NDRE_Value,Classification,Health_Status,Action,Block_Name
1953,109.23619203202934,-0.425775039377792,0.0,0.40665355986124047,Normal,Normal,Routine,D003A
1954,109.236258265322,-0.4257662820272411,0.0,0.37964445243335837,Abnormal,Abnormal,Monitor,D003A
1955,109.23634239875308,-0.4257720437089697,0.0,0.36273714499880594,Abnormal,Abnormal,Monitor,D003A
1956,109.23642748354567,-0.42576951047029943,0.0,0.39023116810925895,Abnormal,Abnormal,Monitor,D003A
1957,109.23652096804466,-0.42576315216948446,0.0,0.4210403397952211,Normal,Normal,Routine,D003A
1958,109.23658830970618,-0.4257548734438453,0.0,0.3870308209256487,Abnormal,Abnormal,Monitor,D003A
1959,109.2366739032925,-0.4257547032533389,0.0,0.33245464126937063,Abnormal,Abnormal,Monitor,D003A
1960,109.23675190433812,-0.42575610750766013,0.0,0.3810324257392265,Abnormal,Abnormal,Monitor,D003A
1961,109.2368275620223,-0.4257565237264586,0.0,0.37935681012814937,Abnormal,Abnormal,Monitor,D003A
1962,109.23691787509281,-0.4257565445230036,0.0,0.3954025249646491,Abnormal,Abnormal,Monitor,D003A
1963,109.23699075918663,-0.4257597516749024,0.0,0.39183411877540864,Abnormal,Abnormal,Monitor,D003A
1964,109.23706206253055,-0.4257501969837427,0.0,0.371752166816003,Abnormal,Abnormal,Monitor,D003A
1965,109.23715712998839,-0.4257470285019858,0.0,0.41027794122982225,Normal,Normal,Routine,D003A
1966,109.23740398985264,-0.4257407054962002,0.0,0.4188555826952394,Normal,Normal,Routine,D003A
1967,109.23756592105597,-0.4257375523994945,0.0,0.35115954437508035,Abnormal,Abnormal,Monitor,D003A
1968,109.23763986244812,-0.4257367727299311,0.0,0.36350661684291485,Abnormal,Abnormal,Monitor,D003A
1969,109.2377236791865,-0.42573711033443634,0.0,0.435144972996428,Normal,Normal,Routine,D003A
1970,109.2378079746132,-0.4257299513999193,0.0,0.3923960980100652,Abnormal,Abnormal,Monitor,D003A
1971,109.23788450295743,-0.4257334786004506,0.0,0.4028973181803639,Normal,Normal,Routine,D003A
1972,109.23797640189085,-0.425731904562703,0.0,0.4193401343302619,Normal,Normal,Routine,D003A
1973,109.23804627628776,-0.4257295278629545,0.0,0.39198552677310006,Abnormal,Abnormal,Monitor,D003A
1974,109.23812280681493,-0.42572348394753895,0.0,0.4295322658116219,Normal,Normal,Routine,D003A
1975,109.23820773380235,-0.4257239827671568,0.0,0.39094884804398605,Abnormal,Abnormal,Monitor,D003A
1976,109.23827665810796,-0.42572040945669454,0.0,0.37760215944877146,Abnormal,Abnormal,Monitor,D003A
1977,109.23598282072629,-0.4257059244181769,0.0,0.4260393376643951,Normal,Normal,Routine,D003A
1978,109.23607052163811,-0.42570570588549583,0.0,0.39440795793547645,Abnormal,Abnormal,Monitor,D003A
1979,109.23615418120612,-0.4257016576174764,0.0,0.4538776409099293,Normal,Normal,Routine,D003A
1980,109.23623697899315,-0.42570307111799693,0.0,0.42359723205290206,Normal,Normal,Routine,D003A
1981,109.23632134214884,-0.4256940394155528,0.0,0.3656825608844545,Abnormal,Abnormal,Monitor,D003A
1982,109.23641054940221,-0.4256862431956917,0.0,0.39070441808044926,Abnormal,Abnormal,Monitor,D003A
1983,109.23649167357556,-0.42568434747561096,0.0,0.405101458657313,Normal,Normal,Routine,D003A
1984,109.23657564751534,-0.42569234273495515,0.0,0.3827282307761199,Abnormal,Abnormal,Monitor,D003A
1985,109.23664061112082,-0.42568948654303335,0.0,0.4335959219023818,Normal,Normal,Routine,D003A
1986,109.23672141976496,-0.4256847205007624,0.0,0.42256114742038053,Normal,Normal,Routine,D003A
1987,109.23679627503225,-0.4256823223516149,0.0,0.41918922891887295,Normal,Normal,Routine,D003A
1988,109.23686877647508,-0.42567358813593503,0.0,0.42232861446367725,Normal,Normal,Routine,D003A
1989,109.23696099169372,-0.4256713766497847,0.0,0.4281616333831831,Normal,Normal,Routine,D003A
1990,109.23710042243852,-0.42567842701827824,0.0,0.3725109740397088,Abnormal,Abnormal,Monitor,D003A
1991,109.23717346693536,-0.4256715051400247,0.0,0.3911146163475606,Abnormal,Abnormal,Monitor,D003A
1992,109.23735520450954,-0.42567051064367434,0.0,0.40671929694696507,Normal,Normal,Routine,D003A
1993,109.23753266347235,-0.4256702313637509,0.0,0.391804030629759,Abnormal,Abnormal,Monitor,D003A
1994,109.23762546280294,-0.42565525942477805,0.0,0.4168189419626509,Normal,Normal,Routine,D003A
1995,109.23768440221626,-0.42566612006726445,0.0,0.4173375808615954,Normal,Normal,Routine,D003A
1996,109.23776726894667,-0.42566486316835755,0.0,0.420157958640104,Normal,Normal,Routine,D003A
1997,109.23784903003852,-0.42565116374788403,0.0,0.3742488701261989,Abnormal,Abnormal,Monitor,D003A
1998,109.23793157744113,-0.42565979620011263,0.0,0.4035150909892508,Normal,Normal,Routine,D003A
1999,109.23800969323808,-0.42565056227676507,0.0,0.4285691366978706,Normal,Normal,Routine,D003A
2000,109.23808891268251,-0.4256665314549226,0.0,0.4111105568961748,Normal,Normal,Routine,D003A
2001,109.2381649702697,-0.4256505979991329,0.0,0.4353244774630467,Normal,Normal,Routine,D003A
2002,109.23825053173462,-0.42564583302840897,0.0,0.3928528621980962,Abnormal,Abnormal,Monitor,D003A
2003,109.23595582106455,-0.4256441880187034,0.0,0.4321261102592412,Normal,Normal,Routine,D003A
2004,109.23603346113157,-0.42563304051788203,0.0,0.41205816391599526,Normal,Normal,Routine,D003A
2005,109.23610793010116,-0.4256346528528044,0.0,0.4509767112559591,Normal,Normal,Routine,D003A
2006,109.2361910489958,-0.42563023098093683,0.0,0.43576240568215474,Normal,Normal,Routine,D003A
2007,109.23627144805067,-0.42562527856196725,0.0,0.35529060498412646,Abnormal,Abnormal,Monitor,D003A
2008,109.2363538396046,-0.425623703254665,0.0,0.33284205093993263,Abnormal,Abnormal,Monitor,D003A
2009,109.23643179531979,-0.425622923612811,0.0,0.3719587748793645,Abnormal,Abnormal,Monitor,D003A
2010,109.23651656432186,-0.4256186359523691,0.0,0.39241576982332066,Abnormal,Abnormal,Monitor,D003A
2011,109.23658834087445,-0.42561769572918534,0.0,0.4231413135746936,Normal,Normal,Routine,D003A
2012,109.23666914897949,-0.4256113344998419,0.0,0.4177027373657055,Normal,Normal,Routine,D003A
2013,109.23674044887483,-0.4256129451944164,0.0,0.36646571240373604,Abnormal,Abnormal,Monitor,D003A
2014,109.23683307383475,-0.4256140860401611,0.0,0.3493759487440866,Abnormal,Abnormal,Monitor,D003A
2015,109.23691790609928,-0.4256200540516377,0.0,0.38723157473000314,Abnormal,Abnormal,Monitor,D003A
2016,109.23700822225577,-0.42561045490025373,0.0,0.40711565457617926,Normal,Normal,Routine,D003A
2017,109.23707477158487,-0.42560249519803794,0.0,0.38889690596611426,Abnormal,Abnormal,Monitor,D003A
2018,109.23715399313188,-0.4256050653655533,0.0,0.3138084806765563,Abnormal,Abnormal,Monitor,D003A
2019,109.23723448517838,-0.42559822477605125,0.0,0.31583813255896515,Abnormal,Abnormal,Monitor,D003A
2020,109.2373203621326,-0.4256003180989202,0.0,0.3951933518934436,Abnormal,Abnormal,Monitor,D003A
2021,109.23740750593588,-0.42560512370810305,0.0,0.3537260814718824,Abnormal,Abnormal,Monitor,D003A
2022,109.23748704899815,-0.4255922222780334,0.0,0.3774573270061748,Abnormal,Abnormal,Monitor,D003A
2023,109.23757636035954,-0.42558506449453937,0.0,0.37719102814578664,Abnormal,Abnormal,Monitor,D003A
2024,109.2376547884215,-0.4255930575618565,0.0,0.3651074101995756,Abnormal,Abnormal,Monitor,D003A
2025,109.23772197115612,-0.42558860668076376,0.0,0.36993659199248974,Abnormal,Abnormal,Monitor,D003A
2026,109.23781482016105,-0.4255883097283121,0.0,0.43419403332665507,Normal,Normal,Routine,D003A
2027,109.23789245776815,-0.42558832758904475,0.0,0.4041167545737825,Normal,Normal,Routine,D003A
2028,109.23797643520516,-0.4255851565361372,0.0,0.3902779266090588,Abnormal,Abnormal,Monitor,D003A
2029,109.23804583606218,-0.4255755218079255,0.0,0.3619597379062269,Abnormal,Abnormal,Monitor,D003A
2030,109.2381304452488,-0.42557913043726087,0.0,0.41898331197489835,Normal,Normal,Routine,D003A
2031,109.23820887637542,-0.4255737253876993,0.0,0.4087546395933789,Normal,Normal,Routine,D003A
2032,109.23828857499625,-0.42557214853193825,0.0,0.3850488041636824,Abnormal,Abnormal,Monitor,D003A
2033,109.23596884663372,-0.425499037423534,0.0,0.432394234044743,Normal,Normal,Routine,D003A
2034,109.23601304836862,-0.4255204225229347,0.0,0.43593305461220555,Normal,Normal,Routine,D003A
2035,109.23610986142239,-0.4255040155039682,0.0,0.3823117276838234,Abnormal,Abnormal,Monitor,D003A
2036,109.23617815130618,-0.4255011600759111,0.0,0.37916720966277234,Abnormal,Abnormal,Monitor,D003A
2037,109.23626799001889,-0.4255013399151348,0.0,0.4167064793495202,Normal,Normal,Routine,D003A
2038,109.2363487971956,-0.42550295279746836,0.0,0.36506039198628043,Abnormal,Abnormal,Monitor,D003A
2039,109.23642643484143,-0.42550648025578314,0.0,0.3616478639265414,Abnormal,Abnormal,Monitor,D003A
2040,109.23649583178263,-0.4255138337165513,0.0,0.4260118272360995,Normal,Normal,Routine,D003A
2041,109.2365956557483,-0.42550189461969884,0.0,0.40103069430322896,Normal,Normal,Routine,D003A
2042,109.23667836512956,-0.4254971281029871,0.0,0.39339287733487377,Abnormal,Abnormal,Monitor,D003A
2043,109.23675996395441,-0.4254976252575854,0.0,0.4001543592762303,Normal,Normal,Routine,D003A
2044,109.23683506492934,-0.4255049800290537,0.0,0.3304891125990613,Abnormal,Abnormal,Monitor,D003A
2045,109.23694170150212,-0.4254965502714979,0.0,0.41329690384435225,Normal,Normal,Routine,D003A
2046,109.23706528652286,-0.4255045546343402,0.0,0.39082487682417894,Abnormal,Abnormal,Monitor,D003A
2047,109.23714767824862,-0.4255063279347606,0.0,0.3941326664933497,Abnormal,Abnormal,Monitor,D003A
2048,109.23725066885777,-0.42550140692048166,0.0,0.4083507305337228,Normal,Normal,Routine,D003A
2049,109.23733773317458,-0.42550812600597704,0.0,0.4045263912239269,Normal,Normal,Routine,D003A
2050,109.23746071272905,-0.42550847351762083,0.0,0.3803941934853345,Abnormal,Abnormal,Monitor,D003A
2051,109.23753043027571,-0.4255005145346728,0.0,0.39809262107844257,Abnormal,Abnormal,Monitor,D003A
2052,109.23761757390038,-0.42551010478893003,0.0,0.38215226885110426,Abnormal,Abnormal,Monitor,D003A
2053,109.23768681482586,-0.4255045384723738,0.0,0.3739176172587841,Abnormal,Abnormal,Monitor,D003A
2054,109.23776445242011,-0.4255085433901839,0.0,0.3842332386149993,Abnormal,Abnormal,Monitor,D003A
2055,109.23785746121678,-0.42550473688093987,0.0,0.3299677294256876,Abnormal,Abnormal,Monitor,D003A
2056,109.23793050365919,-0.4255069863980917,0.0,0.39636210745177586,Abnormal,Abnormal,Monitor,D003A
2057,109.23801352888616,-0.4255079622429914,0.0,0.398268759509947,Abnormal,Abnormal,Monitor,D003A
2058,109.23808641410744,-0.4255063847239873,0.0,0.4280647709248442,Normal,Normal,Routine,D003A
2059,109.23816547923009,-0.4255017774106036,0.0,0.43153825806010127,Normal,Normal,Routine,D003A
2060,109.2382569007087,-0.42551025183373503,0.0,0.38903506902134427,Abnormal,Abnormal,Monitor,D003A
2061,109.23598689899401,-0.42544449334399737,0.0,0.414381431079405,Normal,Normal,Routine,D003A
2062,109.23604269284189,-0.42544641787728876,0.0,0.3884449985702164,Abnormal,Abnormal,Monitor,D003A
2063,109.23612983875682,-0.42544165238678333,0.0,0.4147552629818266,Normal,Normal,Routine,D003A
2064,109.23622696820884,-0.4254322627972104,0.0,0.43946398437094675,Normal,Normal,Routine,D003A
2065,109.23628701487445,-0.42545221642062775,0.0,0.3941393828427827,Abnormal,Abnormal,Monitor,D003A
2066,109.23639412871643,-0.4254265589708971,0.0,0.3598198200338633,Abnormal,Abnormal,Monitor,D003A
2067,109.23647446060366,-0.4254286519223836,0.0,0.3242611546899834,Abnormal,Abnormal,Monitor,D003A
2068,109.23654734503953,-0.4254302638805194,0.0,0.41311781017257154,Normal,Normal,Routine,D003A
2069,109.23663512392535,-0.42543092251676834,0.0,0.3947188825131179,Abnormal,Abnormal,Monitor,D003A
2070,109.23671276237963,-0.42543094038305174,0.0,0.3903981061347832,Abnormal,Abnormal,Monitor,D003A
2071,109.23679150911546,-0.4254357431530655,0.0,0.4150254962318822,Normal,Normal,Routine,D003A
2072,109.23684189380941,-0.42544069945754576,0.0,0.4233507764797394,Normal,Normal,Routine,D003A
2073,109.23688784615216,-0.4254231639040357,0.0,0.3960883529568348,Abnormal,Abnormal,Monitor,D003A
2074,109.23697942729083,-0.42542446094229747,0.0,0.35651810814415674,Abnormal,Abnormal,Monitor,D003A
2075,109.23706213823783,-0.42541682416979154,0.0,0.34879689201846853,Abnormal,Abnormal,Monitor,D003A
2076,109.23714135963795,-0.4254200318608266,0.0,0.35675253304275306,Abnormal,Abnormal,Monitor,D003A
2077,109.23723087909796,-0.42542994278239976,0.0,0.37797007993892867,Abnormal,Abnormal,Monitor,D003A
2078,109.23740849736285,-0.42542822929919594,0.0,0.39604965189042,Abnormal,Abnormal,Monitor,D003A
2079,109.23749717406105,-0.4254271328859724,0.0,0.34948598079902765,Abnormal,Abnormal,Monitor,D003A
2080,109.23757639728994,-0.4254223655520175,0.0,0.37289862151039843,Abnormal,Abnormal,Monitor,D003A
2081,109.23765165968153,-0.42541919249124,0.0,0.3975575274263048,Abnormal,Abnormal,Monitor,D003A
2082,109.23773246240005,-0.42543675720967905,0.0,0.41543421561461186,Normal,Normal,Routine,D003A
2083,109.23780693397035,-0.4254272041282151,0.0,0.3843960560538396,Abnormal,Abnormal,Monitor,D003A
2084,109.23790120854633,-0.4254308140713014,0.0,0.39857317325589176,Abnormal,Abnormal,Monitor,D003A
2085,109.23797013138972,-0.4254336214954129,0.0,0.39315342624075844,Abnormal,Abnormal,Monitor,D003A
2086,109.2380471370708,-0.42543164612496764,0.0,0.4262218032825176,Normal,Normal,Routine,D003A
2087,109.2382128697483,-0.4254327205603836,0.0,0.40063724207355295,Normal,Normal,Routine,D003A
2088,109.23595013043847,-0.4253519669272573,0.0,0.4138150394248991,Normal,Normal,Routine,D003A
2089,109.23600875118473,-0.4253695256345451,0.0,0.434052083810266,Normal,Normal,Routine,D003A
2090,109.23609429002761,-0.42536503829519046,0.0,0.42500426678794834,Normal,Normal,Routine,D003A
2091,109.23618620727143,-0.42536548989695155,0.0,0.44892524792795996,Normal,Normal,Routine,D003A
2092,109.23626749280994,-0.4253649596946438,0.0,0.37902213331819223,Abnormal,Abnormal,Monitor,D003A
2093,109.2363403773457,-0.42536609327766645,0.0,0.38539217932467207,Abnormal,Abnormal,Monitor,D003A
2094,109.23642926757731,-0.42535797955961807,0.0,0.36949381460546193,Abnormal,Abnormal,Monitor,D003A
2095,109.23651206447317,-0.42536335749088894,0.0,0.40374363433201726,Normal,Normal,Routine,D003A
2096,109.23659167125798,-0.4253702982216383,0.0,0.3692817734856279,Abnormal,Abnormal,Monitor,D003A
2097,109.23667601832975,-0.4253648954489665,0.0,0.3708970337111849,Abnormal,Abnormal,Monitor,D003A
2098,109.23675999444882,-0.42536331958562507,0.0,0.3634159860935492,Abnormal,Abnormal,Monitor,D003A
2099,109.23683462319363,-0.42536160954298985,0.0,0.38267563670864685,Abnormal,Abnormal,Monitor,D003A
2100,109.23691848587164,-0.4253651628395482,0.0,0.4098440418983328,Normal,Normal,Routine,D003A
2101,109.23700891333094,-0.42535986726389335,0.0,0.4055807836693254,Normal,Normal,Routine,D003A
2102,109.23707387539825,-0.4253598822074534,0.0,0.39053285409374017,Abnormal,Abnormal,Monitor,D003A
2103,109.23726099860264,-0.42536455074322393,0.0,0.36149155287234275,Abnormal,Abnormal,Monitor,D003A
2104,109.23745123999247,-0.42536012816048974,0.0,0.36737501532804195,Abnormal,Abnormal,Monitor,D003A
2105,109.23754155326316,-0.42536333930086606,0.0,0.3877677157337725,Abnormal,Abnormal,Monitor,D003A
2106,109.2376191919424,-0.425358571599223,0.0,0.39758180508230284,Abnormal,Abnormal,Monitor,D003A
2107,109.23769888872587,-0.42536497066734674,0.0,0.40093526468664803,Normal,Normal,Routine,D003A
2108,109.23776702006398,-0.4253643478980789,0.0,0.3642692925496275,Abnormal,Abnormal,Monitor,D003A
2109,109.23784497659581,-0.42536021870262775,0.0,0.3912939134035142,Abnormal,Abnormal,Monitor,D003A
2110,109.23792578258006,-0.4253634276531198,0.0,0.38355351908899077,Abnormal,Abnormal,Monitor,D003A
2111,109.23801403817006,-0.42535371857800425,0.0,0.41610107620318565,Normal,Normal,Routine,D003A
2112,109.2381705808123,-0.4253618887478233,0.0,0.4108152563306065,Normal,Normal,Routine,D003A
2113,109.23828402948024,-0.4253555340840026,0.0,0.38997829029372394,Abnormal,Abnormal,Monitor,D003A
2114,109.23598071961666,-0.4253068331573418,0.0,0.4258094931710746,Normal,Normal,Routine,D003A
2115,109.2360602626294,-0.4252938675339675,0.0,0.4374287922640588,Normal,Normal,Routine,D003A
2116,109.23614503071931,-0.4252974599276765,0.0,0.38600405125782405,Abnormal,Abnormal,Monitor,D003A
2117,109.23622567984336,-0.4252909385929671,0.0,0.39192339740357957,Abnormal,Abnormal,Monitor,D003A
2118,109.23629795412539,-0.4253014188718309,0.0,0.4130700464670111,Normal,Normal,Routine,D003A
2119,109.23638550408371,-0.42529352639633644,0.0,0.4319762217837411,Normal,Normal,Routine,D003A
2120,109.2364736231643,-0.4252992021598005,0.0,0.4370632472965452,Normal,Normal,Routine,D003A
2121,109.23654017013403,-0.4252975788796458,0.0,0.4076282952707524,Normal,Normal,Routine,D003A
2122,109.2366326574205,-0.42529575086469684,0.0,0.3872998854418685,Abnormal,Abnormal,Monitor,D003A
2123,109.23671630214758,-0.4253057264459062,0.0,0.41917264072441396,Normal,Normal,Routine,D003A
2124,109.23678520314286,-0.425293779315976,0.0,0.39620743836327926,Abnormal,Abnormal,Monitor,D003A
2125,109.23688312424913,-0.42528726194496264,0.0,0.4098744847668478,Normal,Normal,Routine,D003A
2126,109.23694967042726,-0.4252891907496431,0.0,0.4140606537586501,Normal,Normal,Routine,D003A
2127,109.23714138896199,-0.4252908300291072,0.0,0.3965991756854454,Abnormal,Abnormal,Monitor,D003A
2128,109.23728399149438,-0.42528607726912404,0.0,0.4022471169057393,Normal,Normal,Routine,D003A
2129,109.2373673321213,-0.4252904036145994,0.0,0.4238384309674485,Normal,Normal,Routine,D003A
2130,109.23745442682834,-0.4252819693414243,0.0,0.4231174712432058,Normal,Normal,Routine,D003A
2131,109.23753364969147,-0.4252787980912614,0.0,0.3306748318228411,Abnormal,Abnormal,Monitor,D003A
2132,109.2376128730945,-0.42527722112114447,0.0,0.3954155304599654,Abnormal,Abnormal,Monitor,D003A
2133,109.23768813195785,-0.42528960020634227,0.0,0.3862912285037419,Abnormal,Abnormal,Monitor,D003A
2134,109.23778240508507,-0.42529560382581105,0.0,0.4117326418034026,Normal,Normal,Routine,D003A
2135,109.23786796508054,-0.4252972186814229,0.0,0.4054722352257858,Normal,Normal,Routine,D003A
2136,109.23800291952189,-0.4252857017911304,0.0,0.4217157347409403,Normal,Normal,Routine,D003A
2137,109.2380901067836,-0.4252891337573437,0.0,0.4076182639881062,Normal,Normal,Routine,D003A
2138,109.23817281658339,-0.4252867608941877,0.0,0.4173441812973475,Normal,Normal,Routine,D003A
2139,109.23824855418316,-0.4252835879302238,0.0,0.42253203781868626,Normal,Normal,Routine,D003A
2140,109.23596471843055,-0.4252210856278541,0.0,0.4310066509468644,Normal,Normal,Routine,D003A
2141,109.23602177535516,-0.42523043745518907,0.0,0.4439130383976649,Normal,Normal,Routine,D003A
2142,109.23609404887719,-0.42522444501588136,0.0,0.4525491075853787,Normal,Normal,Routine,D003A
2143,109.2361875110444,-0.42522138285877287,0.0,0.43198717525326713,Normal,Normal,Routine,D003A
2144,109.23626673391851,-0.42522188036398567,0.0,0.39735131345736296,Abnormal,Abnormal,Monitor,D003A
2145,109.23634964725392,-0.42522078534180674,0.0,0.37724241929558605,Abnormal,Abnormal,Monitor,D003A
2146,109.23642739613875,-0.42522494853639026,0.0,0.3845896935936061,Abnormal,Abnormal,Monitor,D003A
2147,109.23658090619324,-0.4252326215627276,0.0,0.3936955458272418,Abnormal,Abnormal,Monitor,D003A
2148,109.23666261774501,-0.4252311356035763,0.0,0.3905490809903109,Abnormal,Abnormal,Monitor,D003A
